"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7227837678","14691","04 Jul 2023 03:11","3249","54:09","Team A","KZ TEAM","Anti-Mage  Queen of Pain  Undying  Elder Titan  Techies","Luna Galaxy","Axe  Morphling  Pugna  Viper  Monkey King","Team B"
"7228639658","15438","05 Jul 2023 05:24","2096","34:56","Team B","Team Liquid","Leshrac  Spirit Breaker  Lycan  Undying  Terrorblade","PSG.LGD","Phantom Lancer  Broodmother  Silencer  Phoenix  Primal Beast","Team B"
"7228956039","15438","05 Jul 2023 12:57","2018","33:38","Team A","beastcoast","Templar Assassin  Clockwerk  Weaver  Undying  Ember Spirit","Gaimin Gladiators","Venomancer  Leshrac  Doom  Io  Medusa","Team B"
"7229116456","15438","05 Jul 2023 03:15","1942","32:22","Team A","Team Aster","Lion  Luna  Leshrac  Undying  Visage","Quest Esports","Morphling  Silencer  Rubick  Timbersaw  Primal Beast","Team B"
"7229198332","15438","05 Jul 2023 04:15","1777","29:37","Team B","Team Aster","Mirana  Undying  Medusa  Ember Spirit  Mars","Quest Esports","Razor  Templar Assassin  Clockwerk  Shadow Demon  Snapfire","Team A"
"7229268169","14691","05 Jul 2023 05:06","2519","41:59","Team A","KZ TEAM","Drow Ranger  Doom  Undying  Rubick  Pangolier","Team Sexy","Morphling  Clockwerk  Broodmother  Skywrath Mage  Primal Beast","Team A"
"7229279142","15438","05 Jul 2023 05:12","2290","38:10","Team B","Quest Esports","Puck  Undying  Slark  Medusa  Techies","Team Aster","Bloodseeker  Tidehunter  Leshrac  Batrider  Io","Team A"
"7229389110","14691","05 Jul 2023 06:25","1993","33:13","Team B","KZ TEAM","Drow Ranger  Enigma  Tinker  Undying  Earth Spirit","Team Sexy","Mirana  Vengeful Spirit  Medusa  Monkey King  Pangolier","Team A"
"7229452975","14691","05 Jul 2023 07:31","3619","1:00:19","Team B","KZ TEAM","Drow Ranger  Mirana  Undying  Timbersaw  Mars","Team Sexy","Enigma  Bounty Hunter  Visage  Ember Spirit  Monkey King","Team B"
"7229580551","14691","05 Jul 2023 09:12","2236","37:16","Team A","KZ TEAM","Morphling  Puck  Doom  Undying  Rubick","Team Sexy","Templar Assassin  Broodmother  Shadow Demon  Techies  Monkey King","Team B"
"7229895052","15438","06 Jul 2023 05:10","2557","42:37","Team B","PSG.LGD","Huskar  Doom  Undying  Naga Siren  Techies","Team Spirit","Bloodseeker  Razor  Clockwerk  Ember Spirit  Oracle","Team A"
"7229957170","15438","06 Jul 2023 07:00","2481","41:21","Team A","Team Spirit","Beastmaster  Queen of Pain  Undying  Rubick  Naga Siren","PSG.LGD","Dragon Knight  Clinkz  Batrider  Shadow Demon  Timbersaw","Team B"
"7229968960","15058","06 Jul 2023 07:18","2171","36:11","Team B","Vision","Morphling  Undying  Rubick  Underlord  Snapfire","Gengar","Bloodseeker  Earthshaker  Mirana  Beastmaster  Ember Spirit","Team B"
"7230489058","15438","06 Jul 2023 04:43","2629","43:49","Team A","Team Aster","Drow Ranger  Doom  Undying  Techies  Ember Spirit","9Pandas","Storm Spirit  Enigma  Alchemist  Silencer  Rubick","Team B"
"7230590402","15438","06 Jul 2023 05:53","2609","43:29","Team B","9Pandas","Axe  Storm Spirit  Undying  Skywrath Mage  Terrorblade","Team Aster","Templar Assassin  Enchantress  Rubick  Slark  Mars","Team A"
"7230973987","14783","06 Jul 2023 11:49","2140","35:40","Team A","noMERCY","Tidehunter  Undying  Keeper of the Light  Medusa  Primal Beast","Infamous Gaming","Faceless Void  Enchantress  Magnus  Skywrath Mage  Ember Spirit","Team A"
"7231301647","15438","07 Jul 2023 09:22","2100","35:00","Team B","9Pandas","Storm Spirit  Broodmother  Alchemist  Undying  Skywrath Mage","beastcoast","Leshrac  Spirit Breaker  Shadow Demon  Medusa  Mars","Team A"
"7231346473","15438","07 Jul 2023 10:23","1788","29:48","Team B","9Pandas","Morphling  Windranger  Enigma  Bounty Hunter  Undying","beastcoast","Phantom Assassin  Batrider  Rubick  Elder Titan  Snapfire","Team A"
"7231385455","15058","07 Jul 2023 11:05","3122","52:02","Team A","UD VESSUWAN","Windranger  Spirit Breaker  Undying  Medusa  Timbersaw","InterActive Philippines","Enigma  Batrider  Naga Siren  Skywrath Mage  Primal Beast","Team A"
"7231514394","15438","07 Jul 2023 01:21","2770","46:10","Team A","Team Liquid","Bloodseeker  Necrophos  Pugna  Undying  Ember Spirit","Tundra Esports","Tiny  Dark Seer  Broodmother  Meepo  Visage","Team B"
"7231611317","15058","07 Jul 2023 02:45","857","14:17","Team B","VIETNAM","Drow Ranger  Faceless Void  Undying  Winter Wyvern  Snapfire","Neon Esports","Morphling  Storm Spirit  Enigma  Spirit Breaker  Lycan","Team B"
"7231824757","15438","07 Jul 2023 05:14","1382","23:02","Team B","Quest Esports","Morphling  Undying  Skywrath Mage  Monkey King  Pangolier","Gaimin Gladiators","Templar Assassin  Broodmother  Rubick  Techies  Terrorblade","Team B"
"7232266623","14783","07 Jul 2023 11:01","2847","47:27","Team A","Infamous Gaming","Crystal Maiden  Morphling  Storm Spirit  Undying  Legion Commander","Lava Esports","Puck  Tidehunter  Enchantress  Slark  Skywrath Mage","Team A"
"7232452945","15438","08 Jul 2023 04:00","2031","33:51","Team A","Team Liquid","Juggernaut  Batrider  Undying  Mars  Primal Beast","9Pandas","Windranger  Pugna  Broodmother  Alchemist  Rubick","Team B"
"7232537964","15438","08 Jul 2023 05:55","1648","27:28","Team A","Team Liquid","Undying  Rubick  Medusa  Ember Spirit  Primal Beast","9Pandas","Nature's Prophet  Broodmother  Silencer  Pangolier  Snapfire","Team A"
"7233027796","15438","08 Jul 2023 02:12","2593","43:13","Team A","Quest Esports","Anti-Mage  Undying  Techies  Mars  Primal Beast","Team Liquid","Enchantress  Rubick  Visage  Medusa  Pangolier","Team A"
"7233703101","14783","08 Jul 2023 10:04","1477","24:37","Team A","noMERCY","Morphling  Storm Spirit  Pugna  Lycan  Undying","Thunder Awaken","Enchantress  Silencer  Visage  Medusa  Snapfire","Team B"
"7233761491","14783","08 Jul 2023 10:57","2567","42:47","Team B","Thunder Awaken","Bloodseeker  Broodmother  Undying  Medusa  Primal Beast","noMERCY","Pugna  Dark Seer  Alchemist  Shadow Demon  Pangolier","Team A"
"7233862510","14783","09 Jul 2023 12:59","2044","34:04","Team A","Mad Kings Esports","Morphling  Storm Spirit  Enigma  Undying  Earth Spirit","NoPing Esports","Sven  Shadow Demon  Visage  Tusk  Snapfire","Team A"
"7234394896","15438","09 Jul 2023 11:54","3260","54:20","Team B","Gaimin Gladiators","Lion  Undying  Timbersaw  Terrorblade  Pangolier","Team Liquid","Leshrac  Dark Seer  Rubick  Io  Primal Beast","Team B"
"7234512983","15438","09 Jul 2023 01:18","1297","21:37","Team B","Team Liquid","Windranger  Enigma  Sniper  Undying  Medusa","Gaimin Gladiators","Lion  Leshrac  Io  Slark  Underlord","Team B"
"7236690605","14783","10 Jul 2023 11:27","2025","33:45","Team A","NoPing Esports","Tiny  Luna  Leshrac  Batrider  Undying","Thunder Awaken","Storm Spirit  Beastmaster  Pugna  Disruptor  Slark","Team B"
"7236738789","14783","11 Jul 2023 12:36","2060","34:20","Team B","Thunder Awaken","Morphling  Pudge  Undying  Disruptor  Snapfire","NoPing Esports","Mirana  Storm Spirit  Broodmother  Spirit Breaker  Naga Siren","Team A"
"7237731504","14783","11 Jul 2023 07:08","3374","56:14","Team A","NoPing Esports","Puck  Doom  Undying  Rubick  Medusa","noMERCY","Disruptor  Slark  Timbersaw  Techies  Primal Beast","Team A"
"7237834503","14783","11 Jul 2023 08:32","2330","38:50","Team A","noMERCY","Storm Spirit  Windranger  Templar Assassin  Undying  Primal Beast","NoPing Esports","Beastmaster  Nature's Prophet  Rubick  Elder Titan  Ember Spirit","Team B"
"7237988811","14783","11 Jul 2023 11:05","2507","41:47","Team B","NoPing Esports","Beastmaster  Queen of Pain  Undying  Techies  Terrorblade","Thunder Awaken","Bloodseeker  Lich  Leshrac  Enchantress  Doom","Team B"
"7238042692","14783","12 Jul 2023 12:19","2146","35:46","Team B","Thunder Awaken","Anti-Mage  Beastmaster  Undying  Medusa  Primal Beast","NoPing Esports","Zeus  Luna  Dark Seer  Spirit Breaker  Elder Titan","Team A"
"7238086322","14783","12 Jul 2023 01:32","1399","23:19","Team A","Thunder Awaken","Morphling  Dark Seer  Undying  Techies  Ember Spirit","NoPing Esports","Sven  Enigma  Leshrac  Io  Elder Titan","Team A"
"7247975922","15475","19 Jul 2023 11:04","1630","27:10","Team A","OG","Lion  Faceless Void  Invoker  Ogre Magi  Undying","Quest Esports","Tiny  Templar Assassin  Dark Seer  Shadow Demon  Rubick","Team B"
"7247977154","15475","19 Jul 2023 11:00","1983","33:03","Team A","Entity","Beastmaster  Templar Assassin  Invoker  Undying  Skywrath Mage","Team Liquid","Drow Ranger  Rubick  Elder Titan  Underlord  Snapfire","Team A"
"7247980284","15475","19 Jul 2023 11:00","1706","28:26","Team A","Virtus.pro","Lion  Dark Seer  Undying  Io  Pangolier","Team Aster","Storm Spirit  Faceless Void  Clockwerk  Snapfire  Mars","Team B"
"7248020937","15475","19 Jul 2023 11:57","2087","34:47","Team B","9Pandas","Windranger  Lion  Alchemist  Lycan  Undying","Xtreme Gaming","Bloodseeker  Storm Spirit  Shadow Demon  Snapfire  Mars","Team A"
"7248032259","15475","19 Jul 2023 12:06","2202","36:42","Team A","OG","Morphling  Tidehunter  Enchantress  Undying  Primal Beast","Quest Esports","Storm Spirit  Dark Seer  Rubick  Naga Siren  Phoenix","Team B"
"7248131945","15475","19 Jul 2023 02:07","2486","41:26","Team A","TSM","Puck  Broodmother  Undying  Rubick  Terrorblade","Team Aster","Phantom Lancer  Storm Spirit  Lion  Tidehunter  Keeper of the Light","Team B"
"7248385188","15475","19 Jul 2023 04:46","2340","39:00","Team A","Execration","Axe  Undying  Rubick  Medusa  Pangolier","Team Aster","Morphling  Tidehunter  Clockwerk  Ember Spirit  Snapfire","Team B"
"7248665403","15475","19 Jul 2023 08:23","1609","26:49","Team B","Entity","Batrider  Invoker  Undying  Legion Commander  Monkey King","Team Aster","Lion  Tidehunter  Faceless Void  Phoenix  Snapfire","Team B"
"7248666403","15475","19 Jul 2023 08:24","2554","42:34","Team A","Execration","Puck  Razor  Clockwerk  Undying  Naga Siren","Virtus.pro","Enigma  Meepo  Legion Commander  Ember Spirit  Snapfire","Team A"
"7248733336","15475","19 Jul 2023 09:35","2789","46:29","Team A","TSM","Morphling  Enchantress  Ogre Magi  Undying  Primal Beast","Team Liquid","Queen of Pain  Clockwerk  Dark Seer  Lycan  Rubick","Team B"
"7248740059","15475","19 Jul 2023 09:40","1445","24:05","Team A","Virtus.pro","Broodmother  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Execration","Enigma  Faceless Void  Clockwerk  Meepo  Snapfire","Team A"
"7248741544","15475","19 Jul 2023 09:31","2173","36:13","Team A","Entity","Windranger  Templar Assassin  Spirit Breaker  Undying  Visage","Team Aster","Storm Spirit  Tidehunter  Enigma  Rubick  Terrorblade","Team B"
"7249255112","15475","20 Jul 2023 11:00","1637","27:17","Team A","Execration","Razor  Beastmaster  Undying  Keeper of the Light  Ember Spirit","Entity","Batrider  Chen  Slark  Snapfire  Primal Beast","Team B"
"7249259261","15475","20 Jul 2023 11:00","2201","36:41","Team A","Team Liquid","Undying  Keeper of the Light  Timbersaw  Ember Spirit  Muerta","Team Aster","Leshrac  Dark Seer  Batrider  Io  Slark","Team B"
"7249401006","15475","20 Jul 2023 01:45","964","16:04","Team A","9Pandas","Windranger  Tinker  Beastmaster  Undying  Rubick","Team Secret","Enchantress  Slark  Timbersaw  Monkey King  Snapfire","Team B"
"7249408926","15475","20 Jul 2023 01:45","2281","38:01","Team B","Xtreme Gaming","Drow Ranger  Mirana  Beastmaster  Dragon Knight  Undying","OG","Phantom Lancer  Enigma  Venomancer  Ember Spirit  Monkey King","Team A"
"7249410249","15475","20 Jul 2023 01:45","1927","32:07","Team A","Quest Esports","Tiny  Ogre Magi  Undying  Rubick  Terrorblade","beastcoast","Sven  Silencer  Keeper of the Light  Legion Commander  Ember Spirit","Team A"
"7249627081","15475","20 Jul 2023 04:30","1856","30:56","Team A","TSM","Drow Ranger  Beastmaster  Batrider  Undying  Ember Spirit","beastcoast","Lich  Meepo  Rubick  Snapfire  Mars","Team A"
"7249842726","15475","20 Jul 2023 07:16","2192","36:32","Team A","Virtus.pro","Morphling  Tiny  Doom  Undying  Keeper of the Light","9Pandas","Axe  Storm Spirit  Chen  Skywrath Mage  Terrorblade","Team A"
"7249995788","15475","20 Jul 2023 09:27","1780","29:40","Team A","Virtus.pro","Undying  Skywrath Mage  Terrorblade  Void Spirit  Mars","9Pandas","Windranger  Enigma  Pugna  Nature's Prophet  Doom","Team B"
"7250595844","15475","21 Jul 2023 12:10","1654","27:34","Team B","PSG.LGD","Storm Spirit  Templar Assassin  Undying  Keeper of the Light  Mars","OG","Puck  Sven  Io  Visage  Monkey King","Team A"
"7250720002","15475","21 Jul 2023 02:25","3627","1:00:27","Team B","BetBoom Team","Axe  Undying  Techies  Terrorblade  Snapfire","Tundra Esports","Phantom Lancer  Razor  Doom  Rubick  Io","Team A"
"7251201386","15475","21 Jul 2023 08:14","1696","28:16","Team B","Team Liquid","Razor  Sven  Undying  Keeper of the Light  Ember Spirit","TSM","Morphling  Leshrac  Dark Seer  Spirit Breaker  Io","Team B"
"7251243036","15475","21 Jul 2023 08:37","2522","42:02","Team A","Shopify Rebellion","Beastmaster  Undying  Rubick  Medusa  Mars","BetBoom Team","Bloodseeker  Puck  Lich  Pugna  Doom","Team B"
"7251927063","15475","22 Jul 2023 11:00","2525","42:05","Team A","PSG.LGD","Lina  Clockwerk  Lifestealer  Undying  Timbersaw","Xtreme Gaming","Bloodseeker  Venomancer  Visage  Elder Titan  Ember Spirit","Team B"
"7251930356","15475","22 Jul 2023 11:00","2298","38:18","Team A","Evil Geniuses","Morphling  Undying  Legion Commander  Marci  Primal Beast","Gaimin Gladiators","Templar Assassin  Dark Seer  Enchantress  Batrider  Monkey King","Team A"
"7251995865","15475","22 Jul 2023 12:10","2342","39:02","Team B","Quest Esports","Mirana  Luna  Undying  Snapfire  Mars","Team Spirit","Bloodseeker  Lion  Timbersaw  Oracle  Pangolier","Team A"
"7252002845","15475","22 Jul 2023 12:12","1750","29:10","Team B","Evil Geniuses","Sven  Leshrac  Batrider  Doom  Undying","Gaimin Gladiators","Razor  Lion  Faceless Void  Io  Underlord","Team B"
"7252365500","15475","22 Jul 2023 04:54","2651","44:11","Team B","Quest Esports","Death Prophet  Templar Assassin  Dark Seer  Undying  Rubick","Gaimin Gladiators","Faceless Void  Enchantress  Lycan  Timbersaw  Skywrath Mage","Team B"
"7252410202","15475","22 Jul 2023 05:18","2511","41:51","Team B","Xtreme Gaming","Chaos Knight  Meepo  Undying  Winter Wyvern  Pangolier","9Pandas","Juggernaut  Doom  Shadow Demon  Visage  Ember Spirit","Team B"
"7252534301","15475","22 Jul 2023 06:45","2769","46:09","Team B","BetBoom Team","Tiny  Enchantress  Lycan  Undying  Medusa","Team Secret","Earthshaker  Dark Seer  Batrider  Shadow Demon  Monkey King","Team B"
"7252645785","15475","22 Jul 2023 08:14","2268","37:48","Team B","Talon","Clockwerk  Batrider  Undying  Timbersaw  Terrorblade","TSM","Drow Ranger  Broodmother  Chen  Techies  Primal Beast","Team A"
"7253408154","15475","23 Jul 2023 11:04","2113","35:13","Team B","Xtreme Gaming","Drow Ranger  Undying  Skywrath Mage  Legion Commander  Ember Spirit","Gaimin Gladiators","Sven  Enchantress  Rubick  Timbersaw  Underlord","Team B"
"7253488157","15475","23 Jul 2023 12:12","2191","36:31","Team A","Gaimin Gladiators","Mirana  Templar Assassin  Broodmother  Undying  Ember Spirit","Xtreme Gaming","Crystal Maiden  Storm Spirit  Alchemist  Rubick  Mars","Team A"
"7253569024","15475","23 Jul 2023 01:32","2906","48:26","Team B","TSM","Dark Seer  Batrider  Lone Druid  Undying  Terrorblade","Team Aster","Lion  Io  Slark  Ember Spirit  Mars","Team B"
"7253573186","15475","23 Jul 2023 01:31","3613","1:00:13","Team A","BetBoom Team","Pudge  Sven  Undying  Techies  Snapfire","Talon","Enigma  Templar Assassin  Silencer  Rubick  Naga Siren","Team A"
"7253716952","15475","23 Jul 2023 03:08","2115","35:15","Team B","Talon","Lina  Undying  Ember Spirit  Terrorblade  Phoenix","BetBoom Team","Tidehunter  Necrophos  Batrider  Lycan  Techies","Team B"
"7253824749","15475","23 Jul 2023 04:18","2136","35:36","Team B","Evil Geniuses","Tidehunter  Undying  Rubick  Medusa  Pangolier","PSG.LGD","Anti-Mage  Tiny  Enigma  Elder Titan  Snapfire","Team B"
"7253831446","15475","23 Jul 2023 04:29","3196","53:16","Team B","9Pandas","Alchemist  Lycan  Undying  Techies  Ember Spirit","Gaimin Gladiators","Beastmaster  Dragon Knight  Chen  Rubick  Terrorblade","Team A"
"7253857671","15475","23 Jul 2023 04:37","2464","41:04","Team A","Quest Esports","Puck  Templar Assassin  Undying  Rubick  Primal Beast","OG","Crystal Maiden  Razor  Storm Spirit  Venomancer  Keeper of the Light","Team B"
"7253924525","15475","23 Jul 2023 05:22","2282","38:02","Team B","PSG.LGD","Storm Spirit  Shadow Demon  Undying  Terrorblade  Mars","Evil Geniuses","Templar Assassin  Batrider  Meepo  Elder Titan  Snapfire","Team A"
"7254175177","15475","23 Jul 2023 08:28","2518","41:58","Team B","Team Liquid","Drow Ranger  Mirana  Lycan  Undying  Snapfire","Team Secret","Razor  Windranger  Clockwerk  Enchantress  Timbersaw","Team A"
"7254853024","15475","24 Jul 2023 12:10","1084","18:04","Team B","Gaimin Gladiators","Mirana  Broodmother  Undying  Underlord  Pangolier","OG","Crystal Maiden  Enchantress  Slark  Timbersaw  Ember Spirit","Team A"
"7254869377","15534","24 Jul 2023 12:20","2791","46:31","Team A","One Move","Faceless Void  Templar Assassin  Undying  Underlord  Snapfire","Polaris Esports","Lich  Queen of Pain  Wraith King  Dark Seer  Spirit Breaker","Team B"
"7254960654","15475","24 Jul 2023 01:59","1670","27:50","Team B","BetBoom Team","Death Prophet  Undying  Naga Siren  Legion Commander  Techies","TSM","Lion  Necrophos  Dark Seer  Broodmother  Spirit Breaker","Team A"
"7255033879","15475","24 Jul 2023 02:59","2877","47:57","Team A","BetBoom Team","Morphling  Puck  Pudge  Undying  Techies","TSM","Drow Ranger  Enigma  Clockwerk  Batrider  Snapfire","Team A"
"7255165048","15534","24 Jul 2023 04:23","1839","30:39","Team A","Infamous Gaming","Mirana  Undying  Ember Spirit  Terrorblade  Primal Beast","HYDRA","Storm Spirit  Faceless Void  Doom  Skywrath Mage  Techies","Team B"
"7255243691","15475","24 Jul 2023 05:26","1443","24:03","Team A","TSM","Beastmaster  Undying  Rubick  Terrorblade  Primal Beast","Shopify Rebellion","Axe  Leshrac  Io  Medusa  Skywrath Mage","Team A"
"7256043942","15475","25 Jul 2023 10:04","3164","52:44","Team A","Quest Esports","Phantom Lancer  Lion  Dark Seer  Undying  Primal Beast","Talon","Beastmaster  Lifestealer  Enchantress  Batrider  Snapfire","Team B"
"7256105852","15475","25 Jul 2023 11:29","2289","38:09","Team B","Talon","Tidehunter  Clockwerk  Lycan  Undying  Snapfire","Quest Esports","Mirana  Shadow Demon  Terrorblade  Mars  Primal Beast","Team B"
"7256129791","15534","25 Jul 2023 11:48","2555","42:35","Team A","INFINITY","Morphling  Broodmother  Undying  Ember Spirit  Dark Willow","Infamous Gaming","Mirana  Dark Seer  Spirit Breaker  Meepo  Muerta","Team B"
"7256165913","15475","25 Jul 2023 12:35","3519","58:39","Team B","Quest Esports","Undying  Rubick  Timbersaw  Terrorblade  Pangolier","Talon","Tiny  Faceless Void  Doom  Silencer  Snapfire","Team B"
"7256277256","15475","25 Jul 2023 02:34","2538","42:18","Team A","Team Liquid","Undying  Rubick  Visage  Ember Spirit  Monkey King","Gaimin Gladiators","Lion  Broodmother  Slark  Skywrath Mage  Pangolier","Team B"
"7256414790","15475","25 Jul 2023 03:59","2359","39:19","Team A","Gaimin Gladiators","Morphling  Razor  Undying  Techies  Pangolier","Team Liquid","Templar Assassin  Dark Seer  Spirit Breaker  Rubick  Monkey King","Team B"
"7257281738","15534","26 Jul 2023 09:03","1412","23:32","Team A","Neon Esports","Undying  Medusa  Skywrath Mage  Legion Commander  Primal Beast","Infamous Gaming","Drow Ranger  Meepo  Rubick  Timbersaw  Elder Titan","Team A"
"7257347067","15475","26 Jul 2023 11:01","2003","33:23","Team B","PSG.LGD","Leshrac  Spectre  Shadow Demon  Undying  Mars","Quest Esports","Juggernaut  Silencer  Rubick  Snapfire  Primal Beast","Team B"
"7257445463","15534","26 Jul 2023 12:25","1870","31:10","Team A","Thunder Awaken","Mirana  Lycan  Undying  Naga Siren  Pangolier","UALEIKUMNIHAO","Leshrac  Broodmother  Alchemist  Shadow Demon  Rubick","Team A"
"7257715605","15534","26 Jul 2023 04:03","2507","41:47","Team A","HYDRA","Storm Spirit  Beastmaster  Undying  Keeper of the Light  Terrorblade","Neon Esports","Puck  Faceless Void  Chen  Skywrath Mage  Snapfire","Team A"
"7257751197","15475","26 Jul 2023 04:33","2033","33:53","Team B","Gaimin Gladiators","Drow Ranger  Lion  Beastmaster  Undying  Timbersaw","Tundra Esports","Faceless Void  Ancient Apparition  Rubick  Visage  Pangolier","Team B"
"7258681611","15475","27 Jul 2023 11:01","2043","34:03","Team B","9Pandas","Storm Spirit  Alchemist  Lycan  Undying  Skywrath Mage","Team Secret","Shadow Shaman  Templar Assassin  Batrider  Legion Commander  Terrorblade","Team A"
"7258855888","15534","27 Jul 2023 02:05","1755","29:15","Team A","Thunder Awaken","Broodmother  Undying  Troll Warlord  Techies  Primal Beast","Neon Esports","Razor  Queen of Pain  Enchantress  Rubick  Legion Commander","Team B"
"7259277705","15475","27 Jul 2023 07:07","2676","44:36","Team B","BetBoom Team","Morphling  Lycan  Undying  Techies  Primal Beast","Team Spirit","Drow Ranger  Windranger  Lion  Clockwerk  Dark Seer","Team B"
"7259457478","15475","27 Jul 2023 09:38","4331","1:12:11","Team A","BetBoom Team","Axe  Undying  Techies  Ember Spirit  Terrorblade","Team Spirit","Lion  Beastmaster  Faceless Void  Enchantress  Pangolier","Team B"
"7260172521","15475","28 Jul 2023 01:51","3675","1:01:15","Team B","Gaimin Gladiators","Storm Spirit  Doom  Undying  Keeper of the Light  Medusa","Quest Esports","Lion  Enigma  Faceless Void  Phoenix  Snapfire","Team A"
"7260344376","15475","28 Jul 2023 03:50","1821","30:21","Team B","9Pandas","Sven  Invoker  Lycan  Undying  Rubick","Team Aster","Puck  Lion  Dark Seer  Medusa  Elder Titan","Team A"
"7260671379","15475","28 Jul 2023 07:33","2309","38:29","Team A","BetBoom Team","Axe  Puck  Undying  Techies  Terrorblade","Gaimin Gladiators","Doom  Rubick  Monkey King  Pangolier  Snapfire","Team A"
"7260749992","15475","28 Jul 2023 08:42","2318","38:38","Team A","Gaimin Gladiators","Undying  Disruptor  Medusa  Underlord  Pangolier","BetBoom Team","Morphling  Tidehunter  Elder Titan  Techies  Primal Beast","Team A"
"7260834118","15475","28 Jul 2023 09:50","2391","39:51","Team B","Gaimin Gladiators","Leshrac  Dark Seer  Undying  Disruptor  Medusa","BetBoom Team","Juggernaut  Storm Spirit  Tidehunter  Batrider  Techies","Team A"
"7260967110","14783","29 Jul 2023 12:04","1510","25:10","Team A","NoPing Esports","Zeus  Undying  Medusa  Skywrath Mage  Legion Commander","x5 Gaming","Drow Ranger  Storm Spirit  Beastmaster  Clockwerk  Keeper of the Light","Team A"
"7261483059","15058","29 Jul 2023 10:55","2030","33:50","Team B","Gengar","Juggernaut  Beastmaster  Death Prophet  Undying  Skywrath Mage","Yangon Galacticos","Spirit Breaker  Rubick  Ember Spirit  Monkey King  Snapfire","Team A"
"7261547693","15058","29 Jul 2023 11:54","1640","27:20","Team A","Gengar","Juggernaut  Beastmaster  Death Prophet  Undying  Hoodwink","Yangon Galacticos","Tidehunter  Queen of Pain  Rubick  Slark  Snapfire","Team B"
"7261721075","15475","29 Jul 2023 12:38","2966","49:26","Team A","Team Liquid","Dragon Knight  Undying  Medusa  Techies  Mars","Team Spirit","Lion  Beastmaster  Batrider  Disruptor  Naga Siren","Team A"
"7261906286","15475","29 Jul 2023 02:52","3240","54:00","Team B","Team Liquid","Leshrac  Broodmother  Undying  Techies  Monkey King","Team Spirit","Puck  Lion  Beastmaster  Enchantress  Slark","Team B"
"7262210509","15475","29 Jul 2023 06:30","3045","50:45","Team B","Talon","Razor  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Gaimin Gladiators","Bloodseeker  Tidehunter  Leshrac  Disruptor  Io","Team A"
"7262795728","15058","30 Jul 2023 08:00","2128","35:28","Team A","Gengar","Undying  Medusa  Techies  Void Spirit  Primal Beast","Neon Esports","Juggernaut  Enigma  Dark Seer  Rubick  Pangolier","Team B"
"7262954509","15058","30 Jul 2023 10:29","2367","39:27","Team B","Neon Esports","Undying  Skywrath Mage  Legion Commander  Primal Beast  Muerta","Yangon Galacticos","Axe  Morphling  Spirit Breaker  Rubick  Timbersaw","Team A"
"7263038865","15058","30 Jul 2023 11:38","2629","43:49","Team A","Neon Esports","Axe  Alchemist  Undying  Skywrath Mage  Snapfire","Yangon Galacticos","Morphling  Tiny  Dark Seer  Techies  Earth Spirit","Team B"
"7263116991","15475","30 Jul 2023 10:47","2039","33:59","Team B","Talon","Anti-Mage  Windranger  Shadow Demon  Undying  Monkey King","Team Liquid","Lion  Beastmaster  Medusa  Elder Titan  Pangolier","Team B"
"7264663184","15472","31 Jul 2023 02:35","2857","47:37","Team A","Army Geniuses Mansion","Bloodseeker  Lion  Templar Assassin  Undying  Timbersaw","IHC","Venomancer  Shadow Demon  Slark  Snapfire  Primal Beast","Team B"
"7265742745","15472","01 Aug 2023 10:00","3092","51:32","Team A","SPAWN Team","Drow Ranger  Undying  Rubick  Visage  Primal Beast","Made in Philippines","Templar Assassin  Dark Seer  Enchantress  Tusk  Snapfire","Team B"
"7265821143","15472","01 Aug 2023 11:25","2983","49:43","Team A","Made in Philippines","Batrider  Undying  Medusa  Pangolier  Primal Beast","SPAWN Team","Lion  Broodmother  Disruptor  Slark  Timbersaw","Team A"
"7265970021","14691","01 Aug 2023 02:01","2755","45:55","Team A","RAM SQUAD","Earthshaker  Undying  Medusa  Techies  Pangolier","Hot Headed Gaming","Anti-Mage  Lich  Beastmaster  Clinkz  Snapfire","Team A"
"7266108386","14691","01 Aug 2023 03:31","1940","32:20","Team B","RAM SQUAD","Enchantress  Undying  Magnus  Terrorblade  Primal Beast","Hot Headed Gaming","Beastmaster  Leshrac  Shadow Demon  Io  Muerta","Team B"
"7266384094","14691","01 Aug 2023 06:39","1505","25:05","Team A","Sibe Team","Storm Spirit  Undying  Disruptor  Naga Siren  Underlord","Multicast","Queen of Pain  Pugna  Broodmother  Timbersaw  Techies","Team A"
"7267319316","14691","02 Aug 2023 02:02","1976","32:56","Team A","Multicast","Juggernaut  Beastmaster  Shadow Demon  Undying  Pangolier","Hot Headed Gaming","Clinkz  Chen  Lycan  Medusa  Snapfire","Team A"
"7267355921","15472","02 Aug 2023 02:29","2857","47:37","Team B","UD VESSUWAN","Lion  Lycan  Undying  Naga Siren  Ember Spirit","IHC","Bloodseeker  Silencer  Shadow Demon  Timbersaw  Legion Commander","Team B"
"7267399926","14691","02 Aug 2023 03:00","2431","40:31","Team B","Multicast","Drow Ranger  Beastmaster  Undying  Rubick  Ember Spirit","Hot Headed Gaming","Tiny  Enchantress  Lycan  Terrorblade  Snapfire","Team A"
