"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7212385765","15352","23 Jun 2023 03:07","2707","45:07","Team B","Nigma Galaxy","Axe  Puck  Pugna  Enchantress  Terrorblade","KZ TEAM","Mirana  Beastmaster  Ursa  Silencer  Pangolier","Team A"
"7212549716","15439","23 Jun 2023 05:06","3168","52:48","Team B","BetBoom Team","Tidehunter  Lich  Slark  Techies  Primal Beast","Gaimin Gladiators","Morphling  Windranger  Beastmaster  Chen  Shadow Demon","Team A"
"7212571826","14691","23 Jun 2023 05:10","2090","34:50","Team A","Team Sexy","Morphling  Undying  Rubick  Magnus  Ember Spirit","Gen of Miracles","Beastmaster  Dark Seer  Ancient Apparition  Spirit Breaker  Pangolier","Team A"
"7212756212","15475","23 Jun 2023 07:24","2420","40:20","Team A","Team Secret","Bloodseeker  Enigma  Clinkz  Void Spirit  Mars","Nigma Galaxy","Beastmaster  Wraith King  Enchantress  Disruptor  Keeper of the Light","Team B"
"7212941275","15475","23 Jun 2023 09:52","3164","52:44","Team B","Team Secret","Storm Spirit  Enigma  Medusa  Skywrath Mage  Underlord","Nigma Galaxy","Sven  Lion  Beastmaster  Undying  Keeper of the Light","Team A"
"7213007410","14783","23 Jun 2023 10:57","1766","29:26","Team A","noMERCY","Vengeful Spirit  Clockwerk  Spirit Breaker  Medusa  Snapfire","Ravens","Beastmaster  Disruptor  Naga Siren  Skywrath Mage  Ember Spirit","Team A"
"7213051362","15353","23 Jun 2023 11:55","1689","28:09","Team B","CDUB Esports","Bloodseeker  Spirit Breaker  Shadow Demon  Ember Spirit  Snapfire","Wildcard","Juggernaut  Puck  Beastmaster  Skywrath Mage  Techies","Team B"
"7213229421","15353","24 Jun 2023 04:43","2034","33:54","Team A","The Cut","Windranger  Lifestealer  Doom  Disruptor  Techies","GRIN Esports","Sven  Lich  Beastmaster  Batrider  Timbersaw","Team B"
"7213271352","15353","24 Jun 2023 05:42","2301","38:21","Team A","The Cut","Spirit Breaker  Silencer  Bristleback  Skywrath Mage  Ember Spirit","GRIN Esports","Sven  Beastmaster  Pugna  Batrider  Pangolier","Team A"
"7213638846","15384","24 Jun 2023 12:01","2033","33:53","Team A","Supernova","Morphling  Broodmother  Ember Spirit  Dark Willow  Snapfire","Team Zero","Storm Spirit  Beastmaster  Pugna  Undying  Naga Siren","Team B"
"7213711785","14691","24 Jun 2023 01:12","1606","26:46","Team B","RAM SQUAD","Phantom Lancer  Pugna  Batrider  Doom  Ember Spirit","Gen of Miracles","Lich  Beastmaster  Queen of Pain  Lycan  Techies","Team B"
"7213953257","15336","24 Jun 2023 04:00","2201","36:41","Team B","Team Sexy","Morphling  Queen of Pain  Pugna  Spirit Breaker  Rubick","NAVI Junior","Phantom Lancer  Storm Spirit  Beastmaster  Batrider  Silencer","Team A"
"7213972408","15439","24 Jun 2023 04:16","3072","51:12","Team B","Talon","Lina  Batrider  Spirit Breaker  Abaddon  Elder Titan","Gaimin Gladiators","Bloodseeker  Beastmaster  Queen of Pain  Undying  Skywrath Mage","Team B"
"7214107581","15439","24 Jun 2023 05:41","1932","32:12","Team B","Gaimin Gladiators","Undying  Techies  Underlord  Terrorblade  Monkey King","Talon","Lich  Beastmaster  Keeper of the Light  Medusa  Ember Spirit","Team A"
"7214280528","15439","24 Jun 2023 07:52","1925","32:05","Team B","BetBoom Team","Tidehunter  Silencer  Techies  Ember Spirit  Monkey King","PSG.LGD","Morphling  Beastmaster  Rubick  Abaddon  Pangolier","Team A"
"7214444646","15366","24 Jun 2023 10:08","1574","26:14","Team A","noMERCY","Morphling  Shadow Fiend  Doom  Spirit Breaker  Techies","Los moticucos","Lion  Beastmaster  Luna  Shadow Demon  Timbersaw","Team B"
"7214833883","15384","25 Jun 2023 07:13","1489","24:49","Team A","Big brain","Phantom Assassin  Enchantress  Spirit Breaker  Timbersaw  Ember Spirit","Holy Grail","Mirana  Lich  Beastmaster  Faceless Void  Batrider","Team B"
"7214976619","15384","25 Jun 2023 10:00","1434","23:54","Team A","Supernova","Mirana  Templar Assassin  Lycan  Rubick  Ember Spirit","Limit","Sven  Beastmaster  Batrider  Silencer  Timbersaw","Team A"
"7215038339","14691","25 Jun 2023 11:01","2165","36:05","Team A","Team Sexy","Juggernaut  Enigma  Magnus  Monkey King  Pangolier","KZ TEAM","Beastmaster  Venomancer  Tusk  Techies  Terrorblade","Team A"
"7215054673","15375","25 Jun 2023 11:14","2663","44:23","Team A","UD VESSUWAN","Wraith King  Batrider  Rubick  Timbersaw  Ember Spirit","Vision","Beastmaster  Queen of Pain  Faceless Void  Spirit Breaker  Techies","Team B"
"7215525382","15439","25 Jun 2023 04:54","2683","44:43","Team A","BetBoom Team","Enchantress  Disruptor  Legion Commander  Ember Spirit  Terrorblade","Gaimin Gladiators","Bloodseeker  Beastmaster  Dragon Knight  Undying  Techies","Team B"
"7215541078","14691","25 Jun 2023 05:00","1700","28:20","Team A","KZ TEAM","Axe  Mirana  Medusa  Techies  Primal Beast","Hot Headed Gaming","Storm Spirit  Beastmaster  Faceless Void  Dark Willow  Snapfire","Team A"
"7215615338","15352","25 Jun 2023 05:50","2705","45:05","Team A","Old G","Dark Seer  Spirit Breaker  Undying  Disruptor  Medusa","Ancient Tribe","Beastmaster  Pugna  Viper  Terrorblade  Snapfire","Team B"
"7215645607","15439","25 Jun 2023 06:10","2256","37:36","Team A","BetBoom Team","Juggernaut  Tidehunter  Lich  Enchantress  Snapfire","Gaimin Gladiators","Bloodseeker  Beastmaster  Leshrac  Undying  Techies","Team A"
"7215729729","15352","25 Jun 2023 07:07","2262","37:42","Team B","ITB.Shuffle","Juggernaut  Storm Spirit  Enigma  Pugna  Skywrath Mage","KZ TEAM","Beastmaster  Templar Assassin  Leshrac  Shadow Demon  Primal Beast","Team B"
"7216943673","14691","26 Jun 2023 05:02","1386","23:06","Team A","Gen of Miracles","Clockwerk  Clinkz  Shadow Demon  Monkey King  Mars","Hot Headed Gaming","Bloodseeker  Beastmaster  Pugna  Timbersaw  Techies","Team A"
"7217014980","14691","26 Jun 2023 05:47","2884","48:04","Team A","Hot Headed Gaming","Faceless Void  Pugna  Timbersaw  Ember Spirit  Snapfire","Gen of Miracles","Beastmaster  Clinkz  Shadow Demon  Techies  Void Spirit","Team A"
"7217210485","14783","26 Jun 2023 08:18","1649","27:29","Team A","SAND KING GÓMEZ","Windranger  Broodmother  Abaddon  Techies  Ember Spirit","noMERCY","Lich  Beastmaster  Batrider  Slark  Monkey King","Team B"
"7217723196","15470","27 Jun 2023 08:17","1456","24:16","Team B","SPAWN Team","Windranger  Enchantress  Meepo  Timbersaw  Techies","Myth Avenue Gaming","Mirana  Vengeful Spirit  Beastmaster  Batrider  Medusa","Team B"
"7218199151","15336","27 Jun 2023 04:00","3326","55:26","Team A","Moneymakers","Morphling  Queen of Pain  Spirit Breaker  Undying  Techies","cybercats","Phantom Lancer  Beastmaster  Chen  Invoker  Snapfire","Team B"
"7218333744","14691","27 Jun 2023 05:24","2036","33:56","Team B","Hot Headed Gaming","Mirana  Tidehunter  Pugna  Ember Spirit  Terrorblade","Team Sexy","Lion  Beastmaster  Silencer  Snapfire  Muerta","Team A"
"7218510732","14691","27 Jun 2023 07:27","1808","30:08","Team B","Hot Headed Gaming","Mirana  Pudge  Pugna  Spirit Breaker  Ember Spirit","Team Sexy","Beastmaster  Batrider  Silencer  Lycan  Rubick","Team A"
"7218547045","15366","27 Jun 2023 07:56","2153","35:53","Team B","NoPing Esports","Mirana  Queen of Pain  Luna  Undying  Underlord","Universitario eSports","Storm Spirit  Windranger  Beastmaster  Pugna  Rubick","Team A"
"7218701393","15352","27 Jun 2023 10:16","2017","33:37","Team A","Alliance","Enigma  Jakiro  Spirit Breaker  Timbersaw  Terrorblade","Nigma Galaxy","Bloodseeker  Beastmaster  Pugna  Silencer  Outworld Devourer","Team B"
"7218900757","15353","28 Jun 2023 02:54","2413","40:13","Team A","The Cut","Dark Seer  Clinkz  Spirit Breaker  Bristleback  Elder Titan","Wildcard","Enigma  Beastmaster  Techies  Ember Spirit  Terrorblade","Team B"
"7219089929","15375","28 Jun 2023 08:08","2067","34:27","Team A","IHC","Bloodseeker  Tiny  Silencer  Dark Willow  Primal Beast","Vision","Storm Spirit  Beastmaster  Pugna  Alchemist  Skywrath Mage","Team A"
"7219404937","14691","28 Jun 2023 01:59","1970","32:50","Team B","RAM SQUAD","Juggernaut  Tinker  Pugna  Batrider  Spirit Breaker","KZ TEAM","Earthshaker  Beastmaster  Lycan  Shadow Demon  Techies","Team A"
"7219701779","15352","28 Jun 2023 05:23","2136","35:36","Team B","KZ TEAM","Storm Spirit  Pugna  Lycan  Rubick  Terrorblade","Nigma Galaxy","Puck  Beastmaster  Naga Siren  Keeper of the Light  Snapfire","Team B"
"7219845923","15366","28 Jun 2023 06:56","1817","30:17","Team B","NoPing Esports","Broodmother  Ancient Apparition  Spirit Breaker  Naga Siren  Ember Spirit","Lava Esports","Morphling  Beastmaster  Batrider  Legion Commander  Dark Willow","Team B"
"7220175364","15353","29 Jun 2023 12:06","2151","35:51","Team B","The Cut","Sven  Queen of Pain  Broodmother  Disruptor  Skywrath Mage","Ravens","Beastmaster  Clinkz  Naga Siren  Techies  Void Spirit","Team B"
"7220221070","15353","29 Jun 2023 01:16","2447","40:47","Team A","The Cut","Razor  Lion  Broodmother  Silencer  Bristleback","CDUB Esports","Beastmaster  Pugna  Disruptor  Troll Warlord  Legion Commander","Team B"
"7220422250","15438","29 Jun 2023 07:31","2505","41:45","Team A","nouns","Bloodseeker  Broodmother  Chen  Timbersaw  Techies","PSG.LGD","Beastmaster  Faceless Void  Keeper of the Light  Skywrath Mage  Snapfire","Team A"
"7220520161","15438","29 Jun 2023 09:55","2684","44:44","Team B","Tundra Esports","Tiny  Slark  Timbersaw  Techies  Underlord","Team Spirit","Storm Spirit  Riki  Beastmaster  Pugna  Rubick","Team A"
"7220651967","15438","29 Jun 2023 12:27","3028","50:28","Team A","nouns","Anti-Mage  Broodmother  Lone Druid  Rubick  Techies","Evil Geniuses","Morphling  Beastmaster  Spirit Breaker  Undying  Ember Spirit","Team A"
"7221742022","15438","30 Jun 2023 07:05","2035","33:55","Team A","Evil Geniuses","Tidehunter  Lich  Pugna  Naga Siren  Snapfire","PSG.LGD","Tinker  Beastmaster  Broodmother  Elder Titan  Techies","Team B"
"7221782037","15438","30 Jun 2023 08:20","2629","43:49","Team A","Blacklist Rivalry","Templar Assassin  Brewmaster  Rubick  Techies  Ember Spirit","Shopify Rebellion","Juggernaut  Storm Spirit  Lion  Beastmaster  Pugna","Team A"
"7221784531","15438","30 Jun 2023 08:12","2180","36:20","Team B","beastcoast","Morphling  Tiny  Dark Seer  Spirit Breaker  Skywrath Mage","Execration","Phantom Lancer  Puck  Beastmaster  Undying  Dark Willow","Team B"
"7221873539","15438","30 Jun 2023 10:21","2344","39:04","Team B","Quest Esports","Shadow Demon  Techies  Terrorblade  Void Spirit  Mars","Azure Ray","Zeus  Lion  Beastmaster  Undying  Medusa","Team A"
"7221917027","15438","30 Jun 2023 11:20","2189","36:29","Team A","Gaimin Gladiators","Morphling  Pudge  Pugna  Huskar  Spirit Breaker","PSG.LGD","Phantom Lancer  Beastmaster  Skywrath Mage  Elder Titan  Ember Spirit","Team A"
"7221980806","15438","30 Jun 2023 12:26","2176","36:16","Team B","Gaimin Gladiators","Morphling  Dragon Knight  Spirit Breaker  Meepo  Rubick","PSG.LGD","Anti-Mage  Lina  Beastmaster  Chen  Shadow Demon","Team A"
"7222989370","15438","01 Jul 2023 04:00","3642","1:00:42","Team B","Shopify Rebellion","Storm Spirit  Tidehunter  Lich  Pugna  Lycan","Execration","Beastmaster  Alchemist  Skywrath Mage  Techies  Void Spirit","Team A"
"7223088375","15438","01 Jul 2023 06:26","1801","30:01","Team B","Evil Geniuses","Broodmother  Brewmaster  Disruptor  Techies  Monkey King","9Pandas","Storm Spirit  Beastmaster  Pugna  Alchemist  Skywrath Mage","Team B"
"7223211678","15438","01 Jul 2023 09:00","3232","53:52","Team A","Blacklist Rivalry","Morphling  Tidehunter  Chen  Pangolier  Snapfire","Execration","Phantom Lancer  Beastmaster  Queen of Pain  Pugna  Skywrath Mage","Team B"
"7223327762","15438","01 Jul 2023 10:51","1913","31:53","Team A","nouns","Anti-Mage  Windranger  Lich  Broodmother  Techies","BLEED","Crystal Maiden  Morphling  Beastmaster  Phoenix  Pangolier","Team A"
"7223389322","15438","01 Jul 2023 11:51","2180","36:20","Team A","BLEED","Storm Spirit  Pugna  Shadow Demon  Medusa  Underlord","nouns","Beastmaster  Queen of Pain  Templar Assassin  Chen  Techies","Team A"
"7223389817","15438","01 Jul 2023 11:50","3398","56:38","Team A","BetBoom Team","Morphling  Templar Assassin  Doom  Spirit Breaker  Techies","9Pandas","Anti-Mage  Sniper  Beastmaster  Enchantress  Skywrath Mage","Team A"
"7223447315","15438","01 Jul 2023 12:47","1871","31:11","Team B","Quest Esports","Tiny  Templar Assassin  Doom  Silencer  Techies","Evil Geniuses","Shadow Fiend  Beastmaster  Lycan  Skywrath Mage  Snapfire","Team A"
"7223810211","14691","01 Jul 2023 05:00","2780","46:20","Team B","KZ TEAM","Axe  Spirit Breaker  Skywrath Mage  Terrorblade  Primal Beast","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Techies","Team A"
"7223932526","14691","01 Jul 2023 06:13","1555","25:55","Team B","KZ TEAM","Axe  Templar Assassin  Spirit Breaker  Techies  Primal Beast","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Skywrath Mage","Team B"
"7224477788","15438","02 Jul 2023 04:00","3110","51:50","Team B","Team Spirit","Juggernaut  Storm Spirit  Tidehunter  Lich  Rubick","Shopify Rebellion","Beastmaster  Disruptor  Medusa  Timbersaw  Techies","Team A"
"7224537050","15438","02 Jul 2023 05:21","2004","33:24","Team B","Shopify Rebellion","Lion  Dragon Knight  Visage  Medusa  Techies","Team Spirit","Morphling  Beastmaster  Queen of Pain  Spirit Breaker  Rubick","Team B"
"7224538158","15438","02 Jul 2023 05:20","1769","29:29","Team B","Tundra Esports","Dark Seer  Spirit Breaker  Medusa  Techies  Snapfire","Execration","Sven  Beastmaster  Skywrath Mage  Elder Titan  Pangolier","Team A"
"7224774802","15438","02 Jul 2023 09:53","1805","30:05","Team B","Execration","Phantom Lancer  Tidehunter  Queen of Pain  Techies  Dark Willow","Team Aster","Morphling  Beastmaster  Spirit Breaker  Rubick  Slark","Team B"
"7224795051","15438","02 Jul 2023 10:12","1793","29:53","Team B","INVICTUS GAMING","Storm Spirit  Lich  Broodmother  Ursa  Io","Shopify Rebellion","Morphling  Beastmaster  Pugna  Skywrath Mage  Ember Spirit","Team B"
"7224879200","15438","02 Jul 2023 11:21","1899","31:39","Team B","Azure Ray","Storm Spirit  Pugna  Doom  Abaddon  Techies","PSG.LGD","Beastmaster  Clinkz  Skywrath Mage  Elder Titan  Ember Spirit","Team A"
"7224908126","15438","02 Jul 2023 11:54","1546","25:46","Team B","Gaimin Gladiators","Clockwerk  Leshrac  Lifestealer  Dark Seer  Io","Evil Geniuses","Drow Ranger  Beastmaster  Enchantress  Undying  Pangolier","Team A"
"7224932229","15438","02 Jul 2023 12:12","2663","44:23","Team A","BetBoom Team","Axe  Storm Spirit  Disruptor  Keeper of the Light  Terrorblade","BLEED","Juggernaut  Puck  Enigma  Beastmaster  Pugna","Team B"
"7224971628","15438","02 Jul 2023 12:48","1634","27:14","Team B","Gaimin Gladiators","Leshrac  Dark Seer  Spirit Breaker  Io  Slark","Evil Geniuses","Beastmaster  Death Prophet  Enchantress  Huskar  Oracle","Team B"
"7225074957","14691","02 Jul 2023 02:03","1233","20:33","Team B","KZ TEAM","Juggernaut  Visage  Timbersaw  Techies  Snapfire","Team Sexy","Drow Ranger  Beastmaster  Templar Assassin  Enchantress  Undying","Team B"
"7225355348","14691","02 Jul 2023 04:57","2424","40:24","Team B","Ancient Tribe","Earthshaker  Silencer  Shadow Demon  Medusa  Primal Beast","Luna Galaxy","Beastmaster  Faceless Void  Pugna  Enchantress  Ember Spirit","Team A"
"7225697992","14691","02 Jul 2023 09:10","1737","28:57","Team A","Gen of Miracles","Phantom Lancer  Windranger  Undying  Dark Willow  Mars","RAM SQUAD","Juggernaut  Beastmaster  Enchantress  Spirit Breaker  Snapfire","Team B"
"7226079523","15438","03 Jul 2023 06:22","2090","34:50","Team A","BLEED","Enchantress  Doom  Shadow Demon  Ember Spirit  Terrorblade","9Pandas","Storm Spirit  Beastmaster  Undying  Rubick  Medusa","Team B"
"7226127291","15438","03 Jul 2023 07:47","2416","40:16","Team A","BetBoom Team","Doom  Undying  Rubick  Medusa  Pangolier","Gaimin Gladiators","Morphling  Beastmaster  Shadow Demon  Techies  Ember Spirit","Team A"
"7228711178","15438","05 Jul 2023 07:33","2102","35:02","Team B","BetBoom Team","Lich  Broodmother  Doom  Techies  Ember Spirit","Tundra Esports","Beastmaster  Pugna  Batrider  Naga Siren  Mars","Team A"
"7228842442","15058","05 Jul 2023 10:39","2398","39:58","Team A","VIETNAM","Morphling  Dark Seer  Spirit Breaker  Oracle  Primal Beast","UD VESSUWAN","Storm Spirit  Beastmaster  Enchantress  Naga Siren  Techies","Team A"
"7228949897","15058","05 Jul 2023 12:46","2752","45:52","Team A","UD VESSUWAN","Bloodseeker  Storm Spirit  Silencer  Brewmaster  Techies","VIETNAM","Drow Ranger  Beastmaster  Queen of Pain  Pugna  Batrider","Team A"
"7229957170","15438","06 Jul 2023 07:00","2481","41:21","Team B","PSG.LGD","Dragon Knight  Clinkz  Batrider  Shadow Demon  Timbersaw","Team Spirit","Beastmaster  Queen of Pain  Undying  Rubick  Naga Siren","Team A"
"7229968960","15058","06 Jul 2023 07:18","2171","36:11","Team B","Vision","Morphling  Undying  Rubick  Underlord  Snapfire","Gengar","Bloodseeker  Earthshaker  Mirana  Beastmaster  Ember Spirit","Team B"
"7230050142","15438","06 Jul 2023 09:35","2814","46:54","Team B","beastcoast","Storm Spirit  Clockwerk  Alchemist  Silencer  Mars","Shopify Rebellion","Morphling  Beastmaster  Enchantress  Skywrath Mage  Ember Spirit","Team B"
"7230388521","15438","06 Jul 2023 03:33","2574","42:54","Team A","Team Aster","Drow Ranger  Clockwerk  Rubick  Visage  Ember Spirit","9Pandas","Morphling  Storm Spirit  Witch Doctor  Beastmaster  Batrider","Team A"
"7231222983","15058","07 Jul 2023 07:19","2370","39:30","Team B","Neon Esports","Earthshaker  Storm Spirit  Enchantress  Keeper of the Light  Abaddon","Gengar","Beastmaster  Faceless Void  Pugna  Ember Spirit  Dark Willow","Team B"
"7231980580","14783","07 Jul 2023 06:59","2302","38:22","Team A","Vivo Keyd Stars","Storm Spirit  Lich  Lycan  Legion Commander  Techies","The Cut","Beastmaster  Batrider  Silencer  Io  Bristleback","Team A"
"7232914458","15438","08 Jul 2023 12:47","3414","56:54","Team A","Quest Esports","Mirana  Windranger  Shadow Demon  Naga Siren  Mars","Team Liquid","Crystal Maiden  Beastmaster  Dragon Knight  Broodmother  Rubick","Team B"
"7233900185","14783","09 Jul 2023 01:57","2074","34:34","Team A","NoPing Esports","Leshrac  Nature's Prophet  Enchantress  Spirit Breaker  Elder Titan","Mad Kings Esports","Zeus  Beastmaster  Clinkz  Shadow Demon  Magnus","Team A"
"7233939442","14783","09 Jul 2023 03:09","2199","36:39","Team B","NoPing Esports","Tiny  Queen of Pain  Nature's Prophet  Jakiro  Spirit Breaker","Mad Kings Esports","Puck  Beastmaster  Phantom Assassin  Enchantress  Snapfire","Team A"
"7234584339","15438","09 Jul 2023 02:14","1781","29:41","Team A","Team Liquid","Juggernaut  Mirana  Shadow Demon  Lone Druid  Primal Beast","Gaimin Gladiators","Storm Spirit  Lion  Beastmaster  Enchantress  Medusa","Team B"
"7235065297","14783","09 Jul 2023 07:27","2349","39:09","Team A","Vivo Keyd Stars","Kunkka  Lich  Slark  Skywrath Mage  Snapfire","noMERCY","Windranger  Beastmaster  Pugna  Templar Assassin  Spirit Breaker","Team B"
"7235290167","14783","09 Jul 2023 10:39","2071","34:31","Team A","Infamous Gaming","Morphling  Windranger  Dark Seer  Spirit Breaker  Treant Protector","Mad Kings Esports","Beastmaster  Ancient Apparition  Alchemist  Ember Spirit  Snapfire","Team B"
"7236604313","14783","10 Jul 2023 10:00","2919","48:39","Team B","Thunder Awaken","Kunkka  Broodmother  Terrorblade  Phoenix  Snapfire","NoPing Esports","Mirana  Zeus  Beastmaster  Nature's Prophet  Enchantress","Team B"
"7236690605","14783","10 Jul 2023 11:27","2025","33:45","Team A","NoPing Esports","Tiny  Luna  Leshrac  Batrider  Undying","Thunder Awaken","Storm Spirit  Beastmaster  Pugna  Disruptor  Slark","Team B"
"7237834503","14783","11 Jul 2023 08:32","2330","38:50","Team A","noMERCY","Storm Spirit  Windranger  Templar Assassin  Undying  Primal Beast","NoPing Esports","Beastmaster  Nature's Prophet  Rubick  Elder Titan  Ember Spirit","Team B"
"7237923888","14783","11 Jul 2023 10:02","1871","31:11","Team B","Thunder Awaken","Faceless Void  Spirit Breaker  Silencer  Techies  Snapfire","NoPing Esports","Juggernaut  Zeus  Beastmaster  Pugna  Batrider","Team B"
"7237988811","14783","11 Jul 2023 11:05","2507","41:47","Team A","Thunder Awaken","Bloodseeker  Lich  Leshrac  Enchantress  Doom","NoPing Esports","Beastmaster  Queen of Pain  Undying  Techies  Terrorblade","Team A"
"7238042692","14783","12 Jul 2023 12:19","2146","35:46","Team A","NoPing Esports","Zeus  Luna  Dark Seer  Spirit Breaker  Elder Titan","Thunder Awaken","Anti-Mage  Beastmaster  Undying  Medusa  Primal Beast","Team B"
"7247977154","15475","19 Jul 2023 11:00","1983","33:03","Team B","Team Liquid","Drow Ranger  Rubick  Elder Titan  Underlord  Snapfire","Entity","Beastmaster  Templar Assassin  Invoker  Undying  Skywrath Mage","Team B"
"7248029264","15475","19 Jul 2023 12:02","1919","31:59","Team B","Virtus.pro","Alchemist  Shadow Demon  Rubick  Timbersaw  Underlord","Team Aster","Lion  Beastmaster  Keeper of the Light  Medusa  Ember Spirit","Team B"
"7248250653","15475","19 Jul 2023 03:19","2772","46:12","Team B","Entity","Lion  Lich  Venomancer  Naga Siren  Timbersaw","Virtus.pro","Beastmaster  Templar Assassin  Chen  Skywrath Mage  Ember Spirit","Team A"
"7248385474","15475","19 Jul 2023 04:46","1447","24:07","Team A","OG","Enigma  Templar Assassin  Clockwerk  Dark Seer  Void Spirit","9Pandas","Juggernaut  Beastmaster  Leshrac  Rubick  Oracle","Team A"
"7248560231","15475","19 Jul 2023 06:54","2249","37:29","Team A","OG","Templar Assassin  Dark Seer  Spectre  Doom  Dark Willow","9Pandas","Juggernaut  Storm Spirit  Beastmaster  Skywrath Mage  Oracle","Team B"
"7248650483","15475","19 Jul 2023 08:22","1819","30:19","Team A","beastcoast","Storm Spirit  Tiny  Naga Siren  Phoenix  Primal Beast","9Pandas","Enigma  Beastmaster  Alchemist  Meepo  Rubick","Team B"
"7249255112","15475","20 Jul 2023 11:00","1637","27:17","Team B","Entity","Batrider  Chen  Slark  Snapfire  Primal Beast","Execration","Razor  Beastmaster  Undying  Keeper of the Light  Ember Spirit","Team A"
"7249304747","15475","20 Jul 2023 11:58","2662","44:22","Team A","Entity","Shadow Fiend  Batrider  Disruptor  Ember Spirit  Mars","Execration","Storm Spirit  Beastmaster  Pugna  Clockwerk  Muerta","Team B"
"7249401006","15475","20 Jul 2023 01:45","964","16:04","Team B","Team Secret","Enchantress  Slark  Timbersaw  Monkey King  Snapfire","9Pandas","Windranger  Tinker  Beastmaster  Undying  Rubick","Team A"
"7249408926","15475","20 Jul 2023 01:45","2281","38:01","Team A","OG","Phantom Lancer  Enigma  Venomancer  Ember Spirit  Monkey King","Xtreme Gaming","Drow Ranger  Mirana  Beastmaster  Dragon Knight  Undying","Team B"
"7249627081","15475","20 Jul 2023 04:30","1856","30:56","Team B","beastcoast","Lich  Meepo  Rubick  Snapfire  Mars","TSM","Drow Ranger  Beastmaster  Batrider  Undying  Ember Spirit","Team B"
"7249839727","15475","20 Jul 2023 07:05","2829","47:09","Team A","Team Secret","Bloodseeker  Tiny  Venomancer  Dark Seer  Snapfire","Execration","Lion  Beastmaster  Faceless Void  Batrider  Elder Titan","Team B"
"7250606256","15475","21 Jul 2023 12:26","2840","47:20","Team A","Team Spirit","Bloodseeker  Rubick  Winter Wyvern  Snapfire  Mars","Gaimin Gladiators","Lion  Beastmaster  Templar Assassin  Lifestealer  Enchantress","Team A"
"7250740468","15475","21 Jul 2023 02:36","1947","32:27","Team A","Talon","Storm Spirit  Silencer  Shadow Demon  Underlord  Terrorblade","Team Secret","Beastmaster  Ogre Magi  Medusa  Ember Spirit  Snapfire","Team A"
"7250874839","15475","21 Jul 2023 04:15","1744","29:04","Team B","Xtreme Gaming","Alchemist  Silencer  Meepo  Rubick  Ember Spirit","OG","Mirana  Enigma  Beastmaster  Templar Assassin  Dragon Knight","Team A"
"7251135154","15475","21 Jul 2023 07:22","2036","33:56","Team A","BetBoom Team","Broodmother  Batrider  Legion Commander  Techies  Snapfire","Shopify Rebellion","Beastmaster  Enchantress  Rubick  Naga Siren  Pangolier","Team A"
"7251243036","15475","21 Jul 2023 08:37","2522","42:02","Team B","BetBoom Team","Bloodseeker  Puck  Lich  Pugna  Doom","Shopify Rebellion","Beastmaster  Undying  Rubick  Medusa  Mars","Team A"
"7252021353","15475","22 Jul 2023 12:24","2381","39:41","Team B","OG","Razor  Meepo  Io  Visage  Elder Titan","9Pandas","Windranger  Beastmaster  Enchantress  Doom  Oracle","Team A"
"7252370103","15475","22 Jul 2023 04:56","3973","1:06:13","Team A","PSG.LGD","Luna  Dragon Knight  Batrider  Disruptor  Timbersaw","Team Spirit","Juggernaut  Storm Spirit  Lion  Beastmaster  Silencer","Team B"
"7252482083","15475","22 Jul 2023 06:12","3087","51:27","Team A","Quest Esports","Tidehunter  Rubick  Disruptor  Naga Siren  Void Spirit","Gaimin Gladiators","Lion  Beastmaster  Pugna  Broodmother  Pangolier","Team A"
"7253395555","15475","23 Jul 2023 11:00","1575","26:15","Team A","Quest Esports","Storm Spirit  Rubick  Naga Siren  Phoenix  Primal Beast","Evil Geniuses","Juggernaut  Beastmaster  Clockwerk  Enchantress  Batrider","Team A"
"7253475314","15475","23 Jul 2023 11:56","2446","40:46","Team A","Evil Geniuses","Lifestealer  Dark Seer  Rubick  Elder Titan  Pangolier","Quest Esports","Mirana  Tiny  Beastmaster  Naga Siren  Phoenix","Team B"
"7253504806","15475","23 Jul 2023 12:16","2339","38:59","Team A","Team Spirit","Puck  Tidehunter  Broodmother  Disruptor  Snapfire","OG","Crystal Maiden  Razor  Storm Spirit  Beastmaster  Keeper of the Light","Team B"
"7253700182","15475","23 Jul 2023 02:58","2249","37:29","Team B","Team Secret","Silencer  Terrorblade  Monkey King  Snapfire  Mars","Shopify Rebellion","Razor  Lion  Beastmaster  Naga Siren  Io","Team B"
"7253831446","15475","23 Jul 2023 04:29","3196","53:16","Team B","9Pandas","Alchemist  Lycan  Undying  Techies  Ember Spirit","Gaimin Gladiators","Beastmaster  Dragon Knight  Chen  Rubick  Terrorblade","Team A"
"7254792798","15534","24 Jul 2023 10:58","1379","22:59","Team A","Neon Esports","Puck  Enigma  Lifestealer  Chen  Snapfire","UALEIKUMNIHAO","Tiny  Beastmaster  Spectre  Skywrath Mage  Phoenix","Team A"
"7254853209","15475","24 Jul 2023 12:14","3188","53:08","Team A","Team Spirit","Sand King  Storm Spirit  Spirit Breaker  Keeper of the Light  Terrorblade","9Pandas","Beastmaster  Broodmother  Doom  Meepo  Oracle","Team A"
