"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7116809609","15126","21 Apr 2023 08:12","1820","30:20","Team A","SPAWN Team","Crystal Maiden  Templar Assassin  Brewmaster  Tusk  Primal Beast","Made in Philippines","Morphling  Clockwerk  Doom  Rubick  Earth Spirit","Team B"
"7117225221","15126","21 Apr 2023 01:00","2239","37:19","Team B","UD VESSUWAN","Mirana  Silencer  Lycan  Ember Spirit  Monkey King","Team Tough","Crystal Maiden  Bounty Hunter  Rubick  Dawnbreaker  Primal Beast","Team A"
"7117458330","15088","21 Apr 2023 02:59","3444","57:24","Team A","Ancient Tribe","Mirana  Phantom Lancer  Puck  Doom  Disruptor","Alliance","Bane  Death Prophet  Luna  Rubick  Pangolier","Team A"
"7117681788","15088","21 Apr 2023 04:27","3604","1:00:04","Team B","Ancient Tribe","Viper  Chen  Slark  Snapfire  Primal Beast","Alliance","Morphling  Zeus  Jakiro  Rubick  Centaur Warrunner","Team A"
"7118295482","15088","21 Apr 2023 09:18","3411","56:51","Team A","Old G","Mirana  Leshrac  Bounty Hunter  Naga Siren  Timbersaw","Luna Galaxy","Clockwerk  Outworld Devourer  Rubick  Legion Commander  Terrorblade","Team A"
"7118748043","15128","22 Apr 2023 05:04","1655","27:35","Team B","Outsiders From CN","Storm Spirit  Death Prophet  Clockwerk  Disruptor  Naga Siren","We Own","Templar Assassin  Bounty Hunter  Ancient Apparition  Rubick  Dawnbreaker","Team A"
"7118787769","15141","22 Apr 2023 05:56","1597","26:37","Team B","iG.Vitality","Lion  Alchemist  Abaddon  Monkey King  Pangolier","孤独摇滚","Night Stalker  Batrider  Rubick  Tusk  Muerta","Team A"
"7118795304","15128","22 Apr 2023 05:54","1343","22:23","Team B","We Own","Anti-Mage  Beastmaster  Queen of Pain  Disruptor  Hoodwink","Outsiders From CN","Shadow Fiend  Tiny  Ogre Magi  Rubick  Timbersaw","Team B"
"7118934075","15128","22 Apr 2023 08:03","3618","1:00:18","Team B","UD VESSUWAN","Bloodseeker  Dark Seer  Enchantress  Tusk  Pangolier","Outsiders From CN","Jakiro  Invoker  Rubick  Timbersaw  Terrorblade","Team A"
"7119036519","15128","22 Apr 2023 09:22","2653","44:13","Team A","UD VESSUWAN","Lion  Nature's Prophet  Bounty Hunter  Doom  Pangolier","Outsiders From CN","Queen of Pain  Undying  Rubick  Monkey King  Dawnbreaker","Team B"
"7119094414","14691","22 Apr 2023 10:03","2188","36:28","Team A","HAVU","Mirana  Phantom Lancer  Lich  Night Stalker  Ember Spirit","Ionut Cercel","Morphling  Necrophos  Beastmaster  Rubick  Io","Team B"
"7119269951","15138","22 Apr 2023 12:06","2513","41:53","Team B","cybercats","Sand King  Io  Techies  Ember Spirit  Muerta","Nemiga Gaming","Razor  Dragon Knight  Jakiro  Rubick  Underlord","Team B"
"7119588186","15138","22 Apr 2023 03:01","2868","47:48","Team A","NAVI Junior","Mirana  Tiny  Tidehunter  Naga Siren  Techies","UALEIKUMNIHAO","Storm Spirit  Beastmaster  Undying  Rubick  Muerta","Team A"
"7119765928","15138","22 Apr 2023 04:18","1991","33:11","Team A","NAVI Junior","Mirana  Beastmaster  Templar Assassin  Bounty Hunter  Slark","UALEIKUMNIHAO","Puck  Jakiro  Doom  Rubick  Troll Warlord","Team B"
"7119915183","15138","22 Apr 2023 05:24","2876","47:56","Team B","UALEIKUMNIHAO","Enigma  Death Prophet  Jakiro  Spectre  Treant Protector","NAVI Junior","Lifestealer  Ancient Apparition  Rubick  Magnus  Pangolier","Team A"
"7120935668","15128","23 Apr 2023 08:10","2702","45:02","Team B","UD VESSUWAN","Huskar  Spectre  Doom  Silencer  Hoodwink","EV GaminG","Clockwerk  Rubick  Ember Spirit  Dawnbreaker  Muerta","Team B"
"7120965232","15126","23 Apr 2023 08:46","2125","35:25","Team A","IHC","Death Prophet  Enchantress  Tusk  Legion Commander  Muerta","Made in Philippines","Batrider  Undying  Rubick  Troll Warlord  Dawnbreaker","Team B"
"7121006041","15128","23 Apr 2023 09:12","3354","55:54","Team B","EV GaminG","Clockwerk  Legion Commander  Ember Spirit  Primal Beast  Muerta","UD VESSUWAN","Mirana  Lifestealer  Rubick  Tusk  Dawnbreaker","Team A"
"7121313738","15196","23 Apr 2023 12:55","1921","32:01","Team B","Shopify Rebellion","Morphling  Riki  Death Prophet  Chen  Underlord","Gaimin Gladiators","Dragon Knight  Enchantress  Ursa  Rubick  Centaur Warrunner","Team B"
"7121331915","15126","23 Apr 2023 01:02","2329","38:49","Team A","Team Tough","Mirana  Lion  Riki  Queen of Pain  Timbersaw","SPAWN Team","Kunkka  Rubick  Naga Siren  Pangolier  Muerta","Team B"
"7121345114","15141","23 Apr 2023 01:08","2238","37:18","Team B","Big brain","Mirana  Templar Assassin  Centaur Warrunner  Underlord  Monkey King","Piggy Killer","Riki  Venomancer  Phantom Assassin  Chen  Rubick","Team A"
"7121482769","14691","23 Apr 2023 02:23","2274","37:54","Team B","Unity Esports","Mirana  Phantom Lancer  Death Prophet  Spirit Breaker  Timbersaw","Luna Galaxy","Sven  Lycan  Rubick  Dark Willow  Void Spirit","Team B"
"7121524512","15088","23 Apr 2023 02:55","1617","26:57","Team A","Team Secret","Beastmaster  Centaur Warrunner  Skywrath Mage  Monkey King  Snapfire","IVY","Phantom Assassin  Leshrac  Jakiro  Doom  Rubick","Team A"
"7121657776","15088","23 Apr 2023 03:52","4677","1:17:57","Team A","IVY","Drow Ranger  Mirana  Dark Seer  Ember Spirit  Snapfire","Team Secret","Beastmaster  Death Prophet  Silencer  Rubick  Terrorblade","Team A"
"7121689345","14691","23 Apr 2023 04:02","2462","41:02","Team A","Unity Esports","Puck  Sven  Doom  Monkey King  Hoodwink","Ionut Cercel","Mirana  Queen of Pain  Rubick  Naga Siren  Primal Beast","Team A"
"7121841047","14691","23 Apr 2023 05:10","1685","28:05","Team B","Ionut Cercel","Storm Spirit  Riki  Clockwerk  Io  Slark","Unity Esports","Tiny  Broodmother  Bounty Hunter  Rubick  Terrorblade","Team B"
"7121890931","15088","23 Apr 2023 05:41","1572","26:12","Team A","Team Secret","Warlock  Beastmaster  Dragon Knight  Slark  Dark Willow","IVY","Viper  Lycan  Rubick  Ember Spirit  Snapfire","Team A"
"7121895328","15196","23 Apr 2023 05:52","2147","35:47","Team B","Gaimin Gladiators","Mirana  Sniper  Dragon Knight  Undying  Terrorblade","Team Liquid","Sven  Necrophos  Chen  Rubick  Underlord","Team B"
"7122028845","15196","23 Apr 2023 07:01","3420","57:00","Team B","Team Liquid","Riki  Chen  Slark  Phoenix  Pangolier","Gaimin Gladiators","Puck  Rubick  Disruptor  Underlord  Muerta","Team B"
"7122123248","15088","23 Apr 2023 07:54","3553","59:13","Team B","Ancient Tribe","Mirana  Dazzle  Alchemist  Visage  Monkey King","Luna Galaxy","Puck  Sven  Doom  Rubick  Skywrath Mage","Team A"
"7122163122","15196","23 Apr 2023 08:29","1705","28:25","Team B","Gaimin Gladiators","Queen of Pain  Disruptor  Centaur Warrunner  Monkey King  Dark Willow","Team Liquid","Crystal Maiden  Storm Spirit  Sven  Rubick  Underlord","Team B"
"7122404291","15267","23 Apr 2023 11:20","3152","52:32","Team A","Balrogs Esports™","Puck  Skywrath Mage  Earth Spirit  Underlord  Muerta","Hokori","Riki  Beastmaster  Undying  Rubick  Slark","Team B"
"7122413888","15088","23 Apr 2023 11:38","4077","1:07:57","Team A","Old G","Viper  Alchemist  Disruptor  Keeper of the Light  Legion Commander","ITB.Shuffle","Death Prophet  Rubick  Ember Spirit  Terrorblade  Monkey King","Team A"
"7122430711","15087","23 Apr 2023 11:56","2088","34:48","Team A","CDUB Esports","Anti-Mage  Templar Assassin  Chen  Alchemist  Techies","TiltedBoys","Axe  Necrophos  Enchantress  Rubick  Monkey King","Team A"
"7122587236","15141","24 Apr 2023 03:59","2641","44:01","Team B","Holy Grail","Death Prophet  Clockwerk  Spectre  Silencer  Primal Beast","Team Disillusion","Doom  Rubick  Tusk  Void Spirit  Muerta","Team A"
"7122593344","15267","24 Apr 2023 04:11","1903","31:43","Team A","Thunder Awaken","Storm Spirit  Disruptor  Bristleback  Earth Spirit  Monkey King","Mad Kings Esports","Beastmaster  Jakiro  Alchemist  Rubick  Muerta","Team A"
"7122667422","15141","24 Apr 2023 05:54","2766","46:06","Team B","Holy Grail","Templar Assassin  Clockwerk  Doom  Skywrath Mage  Void Spirit","Team Disillusion","Bane  Pudge  Meepo  Rubick  Centaur Warrunner","Team B"
"7122717247","15141","24 Apr 2023 07:14","1707","28:27","Team A","Team Bright","Mirana  Lich  Riki  Leshrac  Monkey King","Supernova","Chen  Ursa  Rubick  Void Spirit  Snapfire","Team A"
"7122771341","15128","24 Apr 2023 08:14","2009","33:29","Team B","UD VESSUWAN","Dragon Knight  Clockwerk  Timbersaw  Snapfire  Muerta","Dino Esports","Riki  Rubick  Naga Siren  Ember Spirit  Hoodwink","Team B"
"7122812986","15128","24 Apr 2023 09:06","1466","24:26","Team A","UD VESSUWAN","Leshrac  Bounty Hunter  Chen  Lone Druid  Ember Spirit","Dino Esports","Crystal Maiden  Beastmaster  Luna  Rubick  Monkey King","Team B"
"7122859797","15128","24 Apr 2023 10:02","2264","37:44","Team A","UD VESSUWAN","Morphling  Puck  Chen  Timbersaw  Tusk","Manta Esports","Tiny  Beastmaster  Bounty Hunter  Rubick  Monkey King","Team A"
"7122920185","15128","24 Apr 2023 11:04","2960","49:20","Team A","UD VESSUWAN","Clockwerk  Centaur Warrunner  Oracle  Pangolier  Muerta","Manta Esports","Templar Assassin  Bounty Hunter  Silencer  Rubick  Primal Beast","Team A"
"7122935447","14691","24 Apr 2023 11:19","1784","29:44","Team B","Luna Galaxy","Mirana  Storm Spirit  Ancient Apparition  Doom  Meepo","IVY","Anti-Mage  Enchantress  Alchemist  Rubick  Void Spirit","Team A"
"7123163670","14691","24 Apr 2023 02:18","2282","38:02","Team A","HF","Mirana  Riki  Doom  Ember Spirit  Hoodwink","Ancient Tribe","Bane  Beastmaster  Rubick  Timbersaw  Muerta","Team A"
"7123439106","14691","24 Apr 2023 04:58","1358","22:38","Team B","KZ TEAM","Anti-Mage  Clockwerk  Timbersaw  Tusk  Skywrath Mage","IVY","Beastmaster  Alchemist  Silencer  Rubick  Void Spirit","Team B"
"7123556694","14691","24 Apr 2023 05:46","1317","21:57","Team A","IVY","Dark Seer  Bounty Hunter  Ancient Apparition  Alchemist  Void Spirit","KZ TEAM","Rubick  Nyx Assassin  Monkey King  Pangolier  Snapfire","Team A"
"7123798209","15138","24 Apr 2023 08:24","1619","26:59","Team B","Moneymakers","Death Prophet  Clockwerk  Slark  Legion Commander  Phoenix","Nemiga Gaming","Phantom Lancer  Bounty Hunter  Batrider  Rubick  Primal Beast","Team B"
"7123824887","14691","24 Apr 2023 08:35","1677","27:57","Team B","Ionut Cercel","Pudge  Shadow Shaman  Doom  Undying  Muerta","HF","Lich  Dragon Knight  Rubick  Naga Siren  Ember Spirit","Team A"
"7123937766","15267","24 Apr 2023 10:00","3663","1:01:03","Team A","Infamous Gaming","Mirana  Storm Spirit  Dark Seer  Nyx Assassin  Monkey King","Ravens","Shadow Fiend  Tiny  Clockwerk  Doom  Rubick","Team A"
"7124037387","15267","24 Apr 2023 11:38","2416","40:16","Team A","Infamous Gaming","Mirana  Alchemist  Centaur Warrunner  Skywrath Mage  Pangolier","Ravens","Templar Assassin  Rubick  Disruptor  Underlord  Void Spirit","Team B"
"7124045912","15087","24 Apr 2023 11:59","2958","49:18","Team B","The Oversight","Mirana  Venomancer  Bounty Hunter  Alchemist  Nyx Assassin","ALPHA","Beastmaster  Undying  Rubick  Naga Siren  Ember Spirit","Team A"
"7124245416","15128","25 Apr 2023 05:19","2221","37:01","Team A","Team Virgo","Tiny  Necrophos  Spectre  Disruptor  Pangolier","Dino Esports","Shadow Fiend  Puck  Bounty Hunter  Rubick  Dawnbreaker","Team A"
"7124361346","15128","25 Apr 2023 08:05","1872","31:12","Team B","UD VESSUWAN","Lion  Clockwerk  Leshrac  Centaur Warrunner  Muerta","MIRACLE ESPORT","Riki  Rubick  Naga Siren  Hoodwink  Void Spirit","Team B"
"7124467022","15128","25 Apr 2023 10:10","1788","29:48","Team A","Team Virgo","Mirana  Luna  Dragon Knight  Clockwerk  Muerta","UD VESSUWAN","Rubick  Slark  Timbersaw  Ember Spirit  Hoodwink","Team B"
"7124761494","15138","25 Apr 2023 03:00","2245","37:25","Team B","cybercats","Beastmaster  Alchemist  Disruptor  Keeper of the Light  Snapfire","UALEIKUMNIHAO","Death Prophet  Bounty Hunter  Doom  Rubick  Naga Siren","Team A"
"7124774067","14691","25 Apr 2023 03:05","3209","53:29","Team B","Ancient Tribe","Crystal Maiden  Death Prophet  Visage  Terrorblade  Monkey King","KZ TEAM","Mirana  Shadow Fiend  Viper  Rubick  Centaur Warrunner","Team A"
"7124892177","15138","25 Apr 2023 04:08","2736","45:36","Team A","UALEIKUMNIHAO","Windranger  Viper  Jakiro  Alchemist  Treant Protector","cybercats","Bloodseeker  Storm Spirit  Lich  Rubick  Underlord","Team A"
"7125209990","15136","25 Apr 2023 07:03","2989","49:49","Team A","Mad Kings Esports","Crystal Maiden  Dragon Knight  Monkey King  Void Spirit  Snapfire","Lava Esports","Sven  Beastmaster  Rubick  Disruptor  Pangolier","Team A"
"7125236705","14691","25 Apr 2023 07:21","3113","51:53","Team A","Luna Galaxy","Beastmaster  Viper  Bounty Hunter  Alchemist  Silencer","Please dont gank my carry","Templar Assassin  Nature's Prophet  Doom  Rubick  Phoenix","Team B"
"7125249249","15138","25 Apr 2023 07:32","2700","45:00","Team A","Team Sexy","Crystal Maiden  Death Prophet  Night Stalker  Alchemist  Keeper of the Light","NAVI Junior","Tiny  Ancient Apparition  Doom  Ursa  Rubick","Team A"
"7125327787","15136","25 Apr 2023 08:19","1481","24:41","Team B","Mad Kings Esports","Crystal Maiden  Kunkka  Weaver  Earth Spirit  Monkey King","Lava Esports","Bloodseeker  Lich  Beastmaster  Rubick  Pangolier","Team B"
"7125372580","15088","25 Apr 2023 08:55","1996","33:16","Team A","Old G","Lifestealer  Enchantress  Nyx Assassin  Void Spirit  Snapfire","Alliance","Crystal Maiden  Storm Spirit  Rubick  Underlord  Terrorblade","Team B"
"7125450945","15267","25 Apr 2023 10:01","3119","51:59","Team A","Hokori","Bloodseeker  Mirana  Witch Doctor  Tusk  Underlord","Thunder Awaken","Enchantress  Batrider  Alchemist  Rubick  Pangolier","Team B"
"7125457650","15088","25 Apr 2023 09:59","2686","44:46","Team B","Alliance","Crystal Maiden  Silencer  Centaur Warrunner  Terrorblade  Void Spirit","Old G","Omniknight  Ursa  Alchemist  Rubick  Phoenix","Team A"
"7125495027","14691","25 Apr 2023 10:36","2191","36:31","Team A","KZ TEAM","Mirana  Chen  Nyx Assassin  Ember Spirit  Muerta","Ionut Cercel","Alchemist  Undying  Rubick  Underlord  Void Spirit","Team A"
"7125542217","15267","25 Apr 2023 11:24","2919","48:39","Team B","Hokori","Drow Ranger  Beastmaster  Undying  Tusk  Techies","Thunder Awaken","Bloodseeker  Storm Spirit  Rubick  Disruptor  Underlord","Team A"
"7125682558","15267","26 Apr 2023 03:33","2406","40:06","Team A","Infamous Gaming","Anti-Mage  Mirana  Nyx Assassin  Legion Commander  Void Spirit","Acatsuki","Riki  Enchantress  Brewmaster  Rubick  Ember Spirit","Team A"
"7125722022","15267","26 Apr 2023 04:45","1903","31:43","Team B","Acatsuki","Mirana  Shadow Fiend  Undying  Centaur Warrunner  Snapfire","Infamous Gaming","Templar Assassin  Rubick  Elder Titan  Ember Spirit  Underlord","Team B"
"7125860523","15128","26 Apr 2023 08:03","677","11:17","Team A","We Own","Shadow Fiend  Sven  Beastmaster  Ogre Magi  Skywrath Mage","EV GaminG","Rubick  Disruptor  Naga Siren  Ember Spirit  Dawnbreaker","Team B"
"7125949168","15126","26 Apr 2023 10:00","1709","28:29","Team B","Vision","Bounty Hunter  Disruptor  Visage  Ember Spirit  Muerta","IHC","Phantom Lancer  Omniknight  Brewmaster  Undying  Rubick","Team B"
"7126009355","15128","26 Apr 2023 11:06","1582","26:22","Team B","Hashtag.Reaper","Crystal Maiden  Doom  Slark  Oracle  Void Spirit","Team Virgo","Clockwerk  Lone Druid  Rubick  Pangolier  Mars","Team B"
"7126027509","15126","26 Apr 2023 11:30","2013","33:33","Team A","Myth Avenue Gaming","Crystal Maiden  Sven  Magnus  Skywrath Mage  Primal Beast","IHC","Broodmother  Undying  Rubick  Ember Spirit  Monkey King","Team A"
"7126050749","15251","26 Apr 2023 12:00","2746","45:46","Team B","PSG.LGD","Mirana  Beastmaster  Wraith King  Phoenix  Void Spirit","Execration","Puck  Templar Assassin  Doom  Rubick  Snapfire","Team A"
"7126052070","15251","26 Apr 2023 12:00","1082","18:02","Team B","Evil Geniuses","Crystal Maiden  Pudge  Disruptor  Underlord  Void Spirit","Gaimin Gladiators","Beastmaster  Chen  Rubick  Pangolier  Muerta","Team B"
"7126054805","15251","26 Apr 2023 12:00","1946","32:26","Team B","BetBoom Team","Crystal Maiden  Death Prophet  Dragon Knight  Bounty Hunter  Ursa","Team Aster","Bloodseeker  Storm Spirit  Rubick  Io  Underlord","Team B"
"7126057061","15138","26 Apr 2023 12:02","2150","35:50","Team A","Moneymakers","Puck  Doom  Slark  Techies  Phoenix","NAVI Junior","Riki  Beastmaster  Rubick  Terrorblade  Oracle","Team B"
"7126110974","15251","26 Apr 2023 12:54","1328","22:08","Team A","Evil Geniuses","Bloodseeker  Leshrac  Dark Seer  Disruptor  Nyx Assassin","Gaimin Gladiators","Riki  Doom  Rubick  Io  Slark","Team A"
"7126118055","15126","26 Apr 2023 01:00","1781","29:41","Team A","Myth Avenue Gaming","Crystal Maiden  Sven  Leshrac  Doom  Skywrath Mage","Vision","Omniknight  Undying  Rubick  Tusk  Arc Warden","Team B"
"7126127390","15088","26 Apr 2023 01:09","4690","1:18:10","Team B","Ancient Tribe","Phantom Lancer  Batrider  Visage  Grimstroke  Primal Beast","Luna Galaxy","Anti-Mage  Tiny  Death Prophet  Dark Seer  Rubick","Team B"
"7126132755","15251","26 Apr 2023 01:17","2786","46:26","Team B","Execration","Crystal Maiden  Mirana  Templar Assassin  Ember Spirit  Underlord","PSG.LGD","Storm Spirit  Chen  Ursa  Rubick  Pangolier","Team B"
"7126142185","15251","26 Apr 2023 01:20","1467","24:27","Team B","BetBoom Team","Crystal Maiden  Phantom Lancer  Storm Spirit  Pugna  Dawnbreaker","Team Aster","Riki  Enchantress  Doom  Alchemist  Rubick","Team A"
"7126205270","15138","26 Apr 2023 02:13","2322","38:42","Team B","NAVI Junior","Mirana  Dragon Knight  Naga Siren  Timbersaw  Skywrath Mage","Moneymakers","Bloodseeker  Beastmaster  Dazzle  Alchemist  Rubick","Team A"
"7126240927","15251","26 Apr 2023 02:44","1828","30:28","Team A","Evil Geniuses","Dark Seer  Enchantress  Nyx Assassin  Slark  Monkey King","Execration","Mirana  Shadow Fiend  Kunkka  Doom  Rubick","Team A"
"7126326267","15251","26 Apr 2023 03:34","1909","31:49","Team B","PSG.LGD","Mirana  Shadow Fiend  Kunkka  Clockwerk  Pangolier","Gaimin Gladiators","Doom  Rubick  Grimstroke  Void Spirit  Muerta","Team B"
"7126326529","15138","26 Apr 2023 03:28","1746","29:06","Team B","cybercats","Death Prophet  Dragon Knight  Bounty Hunter  Alchemist  Disruptor","No Sorry","Storm Spirit  Sven  Enchantress  Rubick  Centaur Warrunner","Team A"
"7126332974","15251","26 Apr 2023 03:45","2234","37:14","Team A","Evil Geniuses","Faceless Void  Disruptor  Legion Commander  Monkey King  Snapfire","Execration","Clockwerk  Batrider  Rubick  Underlord  Muerta","Team A"
"7126358534","15251","26 Apr 2023 03:52","1819","30:19","Team A","TSM","Templar Assassin  Alchemist  Keeper of the Light  Skywrath Mage  Void Spirit","BetBoom Team","Phantom Lancer  Chen  Rubick  Underlord  Primal Beast","Team B"
"7126366142","14691","26 Apr 2023 04:01","2135","35:35","Team B","Ancient Tribe","Bounty Hunter  Alchemist  Nyx Assassin  Snapfire  Primal Beast","Please dont gank my carry","Slardar  Doom  Rubick  Medusa  Pangolier","Team B"
"7126422944","15126","26 Apr 2023 04:28","1560","26:00","Team A","Myth Avenue Gaming","Enchantress  Bounty Hunter  Alchemist  Oracle  Void Spirit","Vision","Luna  Omniknight  Jakiro  Rubick  Mars","Team B"
"7126493702","14691","26 Apr 2023 05:05","2864","47:44","Team B","Ancient Tribe","Mirana  Alchemist  Keeper of the Light  Medusa  Primal Beast","Please dont gank my carry","Windranger  Doom  Rubick  Terrorblade  Mars","Team B"
"7126508226","15251","26 Apr 2023 05:16","2085","34:45","Team B","Tundra Esports","Crystal Maiden  Beastmaster  Keeper of the Light  Terrorblade  Pangolier","Team Spirit","Leshrac  Night Stalker  Rubick  Io  Magnus","Team A"
"7126512031","15251","26 Apr 2023 05:21","2085","34:45","Team B","OG","Beastmaster  Venomancer  Slark  Phoenix  Void Spirit","Team SMG","Morphling  Leshrac  Undying  Rubick  Muerta","Team A"
"7126598086","15251","26 Apr 2023 06:24","2277","37:57","Team A","Tundra Esports","Beastmaster  Venomancer  Enchantress  Alchemist  Slark","Team Spirit","Viper  Rubick  Disruptor  Naga Siren  Underlord","Team B"
"7126836160","15251","26 Apr 2023 09:06","1318","21:58","Team A","OG","Doom  Keeper of the Light  Underlord  Phoenix  Pangolier","Xtreme Gaming","Mirana  Beastmaster  Rubick  Ember Spirit  Muerta","Team A"
"7126899831","15136","26 Apr 2023 10:02","3228","53:48","Team A","x5 Gaming","Puck  Lion  Bounty Hunter  Doom  Terrorblade","Lava Esports","Silencer  Rubick  Monkey King  Pangolier  Void Spirit","Team B"
"7126903399","15267","26 Apr 2023 10:02","2766","46:06","Team B","Vivo Keyd Stars","Death Prophet  Alchemist  Disruptor  Monkey King  Void Spirit","Infamous Gaming","Storm Spirit  Treant Protector  Rubick  Legion Commander  Muerta","Team B"
"7127035759","15087","27 Apr 2023 12:47","2562","42:42","Team B","The Oversight","Mirana  Riki  Venomancer  Pugna  Void Spirit","The Cut","Storm Spirit  Rubick  Io  Terrorblade  Primal Beast","Team B"
"7127264836","15128","27 Apr 2023 07:24","1331","22:11","Team B","Manta Esports","Phantom Lancer  Beastmaster  Leshrac  Silencer  Snapfire","Outsiders From CN","Crystal Maiden  Riki  Rubick  Naga Siren  Void Spirit","Team B"
"7127293328","15128","27 Apr 2023 08:06","2214","36:54","Team A","Manta Esports","Puck  Templar Assassin  Doom  Silencer  Tusk","Outsiders From CN","Meepo  Rubick  Disruptor  Terrorblade  Dawnbreaker","Team B"
"7127342062","15128","27 Apr 2023 09:13","1762","29:22","Team B","Hashtag.Reaper","Mirana  Riki  Wraith King  Phoenix  Pangolier","Outsiders From CN","Beastmaster  Jakiro  Rubick  Naga Siren  Void Spirit","Team B"
"7127378516","15128","27 Apr 2023 09:59","1164","19:24","Team B","Outsiders From CN","Crystal Maiden  Storm Spirit  Bounty Hunter  Skywrath Mage  Monkey King","Hashtag.Reaper","Jakiro  Rubick  Slark  Legion Commander  Void Spirit","Team A"
"7127536763","15251","27 Apr 2023 01:00","2183","36:23","Team A","Evil Geniuses","Luna  Disruptor  Skywrath Mage  Legion Commander  Mars","PSG.LGD","Alchemist  Brewmaster  Undying  Rubick  Terrorblade","Team B"
"7127553026","15251","27 Apr 2023 01:15","2237","37:17","Team A","BetBoom Team","Mirana  Storm Spirit  Pugna  Slark  Magnus","Gaimin Gladiators","Alchemist  Silencer  Rubick  Underlord  Pangolier","Team B"
"7127562163","15251","27 Apr 2023 01:25","1550","25:50","Team B","Execration","Kunkka  Undying  Disruptor  Underlord  Muerta","Team Aster","Bloodseeker  Storm Spirit  Rubick  Io  Terrorblade","Team B"
"7127622461","14691","27 Apr 2023 02:03","2016","33:36","Team A","KZ TEAM","Mirana  Chen  Centaur Warrunner  Pangolier  Muerta","Luna Galaxy","Axe  Kunkka  Bounty Hunter  Alchemist  Rubick","Team B"
"7127656604","15251","27 Apr 2023 02:33","2601","43:21","Team B","TSM","Storm Spirit  Riki  Pugna  Broodmother  Disruptor","Evil Geniuses","Anti-Mage  Dark Seer  Silencer  Rubick  Nyx Assassin","Team A"
"7127660778","15251","27 Apr 2023 02:33","1304","21:44","Team A","Execration","Crystal Maiden  Dark Seer  Bounty Hunter  Batrider  Slark","Gaimin Gladiators","Lone Druid  Rubick  Disruptor  Underlord  Pangolier","Team B"
"7127726063","15251","27 Apr 2023 03:25","1770","29:30","Team A","Gaimin Gladiators","Doom  Silencer  Disruptor  Magnus  Ember Spirit","Execration","Phantom Lancer  Storm Spirit  Rubick  Io  Centaur Warrunner","Team A"
"7127758479","15251","27 Apr 2023 03:35","2577","42:57","Team B","BetBoom Team","Crystal Maiden  Pudge  Death Prophet  Ursa  Ember Spirit","Team Liquid","Venomancer  Chen  Alchemist  Rubick  Magnus","Team A"
"7127766342","15251","27 Apr 2023 03:43","1533","25:33","Team B","Evil Geniuses","Queen of Pain  Doom  Disruptor  Slark  Monkey King","TSM","Storm Spirit  Broodmother  Bounty Hunter  Rubick  Muerta","Team A"
"7127790926","14691","27 Apr 2023 04:01","1643","27:23","Team B","Ancient Tribe","Phantom Lancer  Enchantress  Bounty Hunter  Ember Spirit  Primal Beast","Luna Galaxy","Crystal Maiden  Beastmaster  Rubick  Magnus  Monkey King","Team B"
"7127904846","14691","27 Apr 2023 04:57","2222","37:02","Team A","Luna Galaxy","Mirana  Dragon Knight  Ursa  Silencer  Monkey King","Ancient Tribe","Crystal Maiden  Dazzle  Alchemist  Rubick  Underlord","Team A"
"7127920538","15251","27 Apr 2023 05:15","2656","44:16","Team A","Team Spirit","Chen  Ursa  Legion Commander  Techies  Void Spirit","OG","Earthshaker  Phantom Lancer  Storm Spirit  Rubick  Keeper of the Light","Team B"
"7127927613","15251","27 Apr 2023 05:15","3993","1:06:33","Team A","Talon","Bloodseeker  Batrider  Alchemist  Disruptor  Nyx Assassin","Xtreme Gaming","Sven  Pugna  Dragon Knight  Rubick  Underlord","Team B"
"7128037181","15251","27 Apr 2023 06:31","2498","41:38","Team A","OG","Sand King  Tinker  Enchantress  Slark  Phoenix","Team Spirit","Crystal Maiden  Phantom Lancer  Viper  Rubick  Underlord","Team B"
"7128220931","15251","27 Apr 2023 08:32","1996","33:16","Team B","Talon","Storm Spirit  Chen  Slark  Centaur Warrunner  Skywrath Mage","OG","Tiny  Alchemist  Rubick  Techies  Underlord","Team B"
"7128263914","15251","27 Apr 2023 09:11","991","16:31","Team A","beastcoast","Alchemist  Disruptor  Troll Warlord  Earth Spirit  Snapfire","Shopify Rebellion","Crystal Maiden  Rubick  Timbersaw  Underlord  Terrorblade","Team B"
"7128325881","15267","27 Apr 2023 10:00","2768","46:08","Team A","Acatsuki","Bloodseeker  Puck  Ancient Apparition  Disruptor  Centaur Warrunner","Vivo Keyd Stars","Sven  Leshrac  Rubick  Io  Primal Beast","Team A"
"7128469655","15267","28 Apr 2023 01:00","1570","26:10","Team A","Balrogs Esports™","Crystal Maiden  Faceless Void  Earth Spirit  Underlord  Void Spirit","Thunder Awaken","Enchantress  Alchemist  Rubick  Tusk  Dawnbreaker","Team B"
"7128703952","15128","28 Apr 2023 07:44","1488","24:48","Team B","Manta Esports","Storm Spirit  Beastmaster  Alchemist  Io  Skywrath Mage","Team Virgo","Puck  Clockwerk  Rubick  Dawnbreaker  Muerta","Team B"
"7128898528","15251","28 Apr 2023 12:00","1710","28:30","Team B","Team Aster","Crystal Maiden  Queen of Pain  Io  Legion Commander  Monkey King","Gaimin Gladiators","Doom  Rubick  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
