"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7208697537","15439","20 Jun 2023 08:30","2131","35:31","Team B","Evil Geniuses","Tiny  Spirit Breaker  Undying  Naga Siren  Keeper of the Light","9Pandas","Bloodseeker  Storm Spirit  Pugna  Broodmother  Skywrath Mage","Team A"
"7209145259","15375","21 Jun 2023 07:00","4375","1:12:55","Team B","Myth Avenue Gaming","Faceless Void  Rubick  Keeper of the Light  Magnus  Pangolier","UD VESSUWAN","Bloodseeker  Morphling  Spirit Breaker  Undying  Techies","Team A"
"7209326625","15375","21 Jun 2023 11:08","2953","49:13","Team B","SPAWN Team","Puck  Silencer  Brewmaster  Naga Siren  Techies","IHC","Bloodseeker  Lion  Riki  Shadow Demon  Underlord","Team B"
"7209916199","15439","21 Jun 2023 06:55","3888","1:04:48","Team B","Team Aster","Morphling  Puck  Dark Seer  Spirit Breaker  Undying","Gaimin Gladiators","Bloodseeker  Templar Assassin  Broodmother  Rubick  Techies","Team A"
"7209931337","14783","21 Jun 2023 06:59","2945","49:05","Team A","noMERCY","Morphling  Puck  Venomancer  Pugna  Spirit Breaker","Lava Esports","Bloodseeker  Batrider  Disruptor  Timbersaw  Ember Spirit","Team B"
"7210134665","14783","21 Jun 2023 09:59","2968","49:28","Team B","NoPing Esports","Mirana  Morphling  Tidehunter  Shadow Demon  Ember Spirit","Vivo Keyd Stars","Bloodseeker  Storm Spirit  Medusa  Techies  Mars","Team B"
"7210248284","15353","21 Jun 2023 11:59","2299","38:19","Team A","Nexus Titans","Zeus  Pugna  Disruptor  Timbersaw  Monkey King","TiltedBoys","Bloodseeker  Enchantress  Doom  Rubick  Snapfire","Team A"
"7210378401","15353","22 Jun 2023 03:51","3241","54:01","Team B","Ravens","Axe  Mirana  Morphling  Timbersaw  Elder Titan","The Cut","Bloodseeker  Death Prophet  Clinkz  Ancient Apparition  Doom","Team B"
"7210431738","15353","22 Jun 2023 05:12","2064","34:24","Team B","Ravens","Morphling  Pugna  Timbersaw  Monkey King  Pangolier","The Cut","Bloodseeker  Queen of Pain  Clinkz  Doom  Silencer","Team B"
"7210591120","15384","22 Jun 2023 09:00","1623","27:03","Team A","Limit","Vengeful Spirit  Broodmother  Rubick  Slark  Void Spirit","iG.Vitality","Bloodseeker  Lich  Beastmaster  Spirit Breaker  Timbersaw","Team B"
"7210821912","15439","22 Jun 2023 01:03","2626","43:46","Team B","BetBoom Team","Queen of Pain  Undying  Medusa  Legion Commander  Techies","9Pandas","Bloodseeker  Windranger  Lich  Enigma  Doom","Team B"
"7210824901","15475","22 Jun 2023 01:00","1324","22:04","Team B","dota enjoyer","Lich  Queen of Pain  Lycan  Naga Siren  Primal Beast","Quest Esports","Bloodseeker  Faceless Void  Shadow Demon  Techies  Snapfire","Team B"
"7210888098","15475","22 Jun 2023 01:54","1139","18:59","Team B","Quest Esports","Juggernaut  Tiny  Shadow Demon  Techies  Mars","dota enjoyer","Bloodseeker  Lich  Dark Seer  Skywrath Mage  Pangolier","Team A"
"7210923542","15439","22 Jun 2023 02:28","3670","1:01:10","Team B","Team Spirit","Storm Spirit  Undying  Rubick  Slark  Magnus","Talon","Bloodseeker  Pugna  Templar Assassin  Batrider  Timbersaw","Team B"
"7211050099","15336","22 Jun 2023 04:02","2302","38:22","Team B","Team Sexy","Juggernaut  Storm Spirit  Tidehunter  Techies  Monkey King","StoRm","Bloodseeker  Puck  Batrider  Shadow Demon  Legion Commander","Team A"
"7211155274","14691","22 Jun 2023 05:05","2820","47:00","Team A","Trouble Makers Reborn","Axe  Lich  Broodmother  Skywrath Mage  Void Spirit","Ancient Tribe","Bloodseeker  Crystal Maiden  Centaur Warrunner  Techies  Ember Spirit","Team B"
"7211268767","15475","22 Jun 2023 06:17","2080","34:40","Team A","Quest Esports","Juggernaut  Queen of Pain  Disruptor  Timbersaw  Techies","Nigma Galaxy","Axe  Bloodseeker  Pugna  Undying  Keeper of the Light","Team B"
"7211537953","14783","22 Jun 2023 10:01","1994","33:14","Team A","The Cut","Clinkz  Spirit Breaker  Disruptor  Bristleback  Legion Commander","Infamous Gaming","Bloodseeker  Lion  Enchantress  Broodmother  Pangolier","Team A"
"7211570260","15439","22 Jun 2023 10:38","1836","30:36","Team A","Evil Geniuses","Templar Assassin  Dark Seer  Batrider  Spirit Breaker  Silencer","Gaimin Gladiators","Bloodseeker  Leshrac  Shadow Demon  Disruptor  Timbersaw","Team A"
"7212229379","15470","23 Jun 2023 01:04","2907","48:27","Team B","Myth Avenue Gaming","Morphling  Batrider  Undying  Disruptor  Pangolier","Made in Philippines","Bloodseeker  Mirana  Techies  Ember Spirit  Underlord","Team B"
"7212315667","15375","23 Jun 2023 02:22","3038","50:38","Team B","UD VESSUWAN","Storm Spirit  Broodmother  Batrider  Undying  Arc Warden","IHC","Bloodseeker  Silencer  Shadow Demon  Ember Spirit  Mars","Team B"
"7212328717","15470","23 Jun 2023 02:26","1605","26:45","Team A","Myth Avenue Gaming","Ancient Apparition  Naga Siren  Techies  Monkey King  Pangolier","Made in Philippines","Bloodseeker  Queen of Pain  Rubick  Ember Spirit  Underlord","Team A"
"7212756212","15475","23 Jun 2023 07:24","2420","40:20","Team B","Nigma Galaxy","Beastmaster  Wraith King  Enchantress  Disruptor  Keeper of the Light","Team Secret","Bloodseeker  Enigma  Clinkz  Void Spirit  Mars","Team A"
"7212941688","15352","23 Jun 2023 09:53","2887","48:07","Team A","Old G","Juggernaut  Venomancer  Enchantress  Spirit Breaker  Snapfire","LEVEL UP","Bloodseeker  Queen of Pain  Batrider  Undying  Mars","Team A"
"7213051362","15353","23 Jun 2023 11:55","1689","28:09","Team A","Wildcard","Juggernaut  Puck  Beastmaster  Skywrath Mage  Techies","CDUB Esports","Bloodseeker  Spirit Breaker  Shadow Demon  Ember Spirit  Snapfire","Team A"
"7213656879","14691","24 Jun 2023 12:17","1679","27:59","Team B","Gen of Miracles","Lich  Broodmother  Shadow Demon  Void Spirit  Mars","RAM SQUAD","Bloodseeker  Queen of Pain  Spirit Breaker  Silencer  Timbersaw","Team A"
"7213972408","15439","24 Jun 2023 04:16","3072","51:12","Team B","Talon","Lina  Batrider  Spirit Breaker  Abaddon  Elder Titan","Gaimin Gladiators","Bloodseeker  Beastmaster  Queen of Pain  Undying  Skywrath Mage","Team B"
"7214300096","14783","24 Jun 2023 08:00","2579","42:59","Team B","Lava Esports","Morphling  Templar Assassin  Clockwerk  Broodmother  Snapfire","Vivo Keyd Stars","Bloodseeker  Kunkka  Ancient Apparition  Spirit Breaker  Visage","Team B"
"7215096250","15384","25 Jun 2023 12:00","2503","41:43","Team B","Team Zero","Tidehunter  Undying  Rubick  Naga Siren  Timbersaw","The last dark","Bloodseeker  Necrophos  Broodmother  Spirit Breaker  Snapfire","Team B"
"7215525382","15439","25 Jun 2023 04:54","2683","44:43","Team A","BetBoom Team","Enchantress  Disruptor  Legion Commander  Ember Spirit  Terrorblade","Gaimin Gladiators","Bloodseeker  Beastmaster  Dragon Knight  Undying  Techies","Team B"
"7215645607","15439","25 Jun 2023 06:10","2256","37:36","Team A","BetBoom Team","Juggernaut  Tidehunter  Lich  Enchantress  Snapfire","Gaimin Gladiators","Bloodseeker  Beastmaster  Leshrac  Undying  Techies","Team A"
"7215744447","15439","25 Jun 2023 07:21","1708","28:28","Team A","Gaimin Gladiators","Mirana  Shadow Fiend  Dragon Knight  Undying  Underlord","BetBoom Team","Bloodseeker  Storm Spirit  Lich  Pugna  Legion Commander","Team B"
"7215906831","15439","25 Jun 2023 09:31","2083","34:43","Team B","Gaimin Gladiators","Pugna  Huskar  Broodmother  Undying  Medusa","BetBoom Team","Bloodseeker  Lich  Doom  Techies  Ember Spirit","Team A"
"7216201343","15353","26 Jun 2023 04:07","2264","37:44","Team A","American goons","Batrider  Silencer  Medusa  Techies  Pangolier","TiltedBoys","Bloodseeker  Windranger  Templar Assassin  Doom  Rubick","Team A"
"7216765309","14691","26 Jun 2023 03:11","2038","33:58","Team B","Ancient Tribe","Lion  Dark Seer  Undying  Medusa  Timbersaw","Team Sexy","Bloodseeker  Storm Spirit  Tidehunter  Pugna  Enchantress","Team A"
"7216943673","14691","26 Jun 2023 05:02","1386","23:06","Team A","Gen of Miracles","Clockwerk  Clinkz  Shadow Demon  Monkey King  Mars","Hot Headed Gaming","Bloodseeker  Beastmaster  Pugna  Timbersaw  Techies","Team A"
"7217184825","15336","26 Jun 2023 08:05","1431","23:51","Team A","Natus Vincere","Axe  Storm Spirit  Weaver  Undying  Keeper of the Light","StoRm","Bloodseeker  Queen of Pain  Broodmother  Disruptor  Techies","Team A"
"7217398788","15353","26 Jun 2023 11:16","1787","29:47","Team B","American goons","Mirana  Storm Spirit  Lion  Medusa  Timbersaw","Nexus Titans","Bloodseeker  Faceless Void  Enchantress  Techies  Pangolier","Team A"
"7217792305","15470","27 Jun 2023 10:00","5080","1:24:40","Team B","Geek Slate","Storm Spirit  Pugna  Clockwerk  Dark Seer  Terrorblade","IHC","Bloodseeker  Doom  Spirit Breaker  Silencer  Pangolier","Team A"
"7218701393","15352","27 Jun 2023 10:16","2017","33:37","Team A","Alliance","Enigma  Jakiro  Spirit Breaker  Timbersaw  Terrorblade","Nigma Galaxy","Bloodseeker  Beastmaster  Pugna  Silencer  Outworld Devourer","Team B"
"7218759589","15366","27 Jun 2023 11:08","1651","27:31","Team B","Lava Esports","Morphling  Tidehunter  Spirit Breaker  Snapfire  Dawnbreaker","Vivo Keyd Stars","Bloodseeker  Leshrac  Enchantress  Underlord  Dark Willow","Team B"
"7219046453","15375","28 Jun 2023 07:02","2185","36:25","Team A","IHC","Juggernaut  Batrider  Shadow Demon  Magnus  Ember Spirit","Vision","Bloodseeker  Puck  Spirit Breaker  Lycan  Techies","Team A"
"7219089929","15375","28 Jun 2023 08:08","2067","34:27","Team B","Vision","Storm Spirit  Beastmaster  Pugna  Alchemist  Skywrath Mage","IHC","Bloodseeker  Tiny  Silencer  Dark Willow  Primal Beast","Team B"
"7219419474","15352","28 Jun 2023 02:13","3546","59:06","Team A","LEVEL UP","Mirana  Windranger  Batrider  Naga Siren  Primal Beast","Nigma Galaxy","Bloodseeker  Necrophos  Dark Seer  Undying  Techies","Team A"
"7219677215","14691","28 Jun 2023 05:01","1883","31:23","Team A","KZ TEAM","Morphling  Invoker  Undying  Legion Commander  Techies","Gen of Miracles","Bloodseeker  Pugna  Spirit Breaker  Underlord  Muerta","Team A"
"7220062661","15353","28 Jun 2023 10:00","1312","21:52","Team A","American goons","Storm Spirit  Venomancer  Faceless Void  Pugna  Rubick","TiltedBoys","Bloodseeker  Lich  Dragon Knight  Timbersaw  Techies","Team A"
"7220127112","14783","28 Jun 2023 11:01","1093","18:13","Team A","Infamous Gaming","Enchantress  Bounty Hunter  Rubick  Terrorblade  Snapfire","SAND KING GÓMEZ","Bloodseeker  Lich  Doom  Magnus  Skywrath Mage","Team A"
"7220383275","15438","29 Jun 2023 06:34","1472","24:32","Team B","Gaimin Gladiators","Lion  Leshrac  Broodmother  Ursa  Io","9Pandas","Bloodseeker  Dark Seer  Elder Titan  Techies  Ember Spirit","Team A"
"7220422250","15438","29 Jun 2023 07:31","2505","41:45","Team B","PSG.LGD","Beastmaster  Faceless Void  Keeper of the Light  Skywrath Mage  Snapfire","nouns","Bloodseeker  Broodmother  Chen  Timbersaw  Techies","Team B"
"7220465818","15438","29 Jun 2023 08:34","2936","48:56","Team A","Tundra Esports","Lion  Dark Seer  Enchantress  Ursa  Timbersaw","Team Spirit","Bloodseeker  Storm Spirit  Pugna  Disruptor  Mars","Team B"
"7220562084","15438","29 Jun 2023 10:43","1914","31:54","Team A","Azure Ray","Enchantress  Alchemist  Skywrath Mage  Legion Commander  Ember Spirit","BetBoom Team","Bloodseeker  Crystal Maiden  Storm Spirit  Pugna  Underlord","Team B"
"7220606698","15438","29 Jun 2023 11:40","8199","2:16:39","Team B","Quest Esports","Silencer  Shadow Demon  Medusa  Underlord  Snapfire","Gaimin Gladiators","Bloodseeker  Dark Seer  Chen  Timbersaw  Techies","Team A"
"7220611149","15438","29 Jun 2023 11:42","2495","41:35","Team A","Azure Ray","Pugna  Batrider  Naga Siren  Legion Commander  Pangolier","BetBoom Team","Bloodseeker  Dark Seer  Silencer  Shadow Demon  Ember Spirit","Team A"
"7221672412","15438","30 Jun 2023 04:59","2443","40:43","Team B","Tundra Esports","Morphling  Lion  Tidehunter  Faceless Void  Phoenix","Shopify Rebellion","Bloodseeker  Enigma  Tinker  Undying  Techies","Team A"
"7221887238","15438","30 Jun 2023 10:40","2111","35:11","Team B","Evil Geniuses","Storm Spirit  Spirit Breaker  Alchemist  Silencer  Snapfire","BetBoom Team","Bloodseeker  Tidehunter  Lich  Pugna  Ember Spirit","Team B"
"7222984853","15438","01 Jul 2023 04:00","3002","50:02","Team B","Blacklist Rivalry","Storm Spirit  Enigma  Pugna  Rubick  Terrorblade","Tundra Esports","Bloodseeker  Tidehunter  Dragon Knight  Skywrath Mage  Snapfire","Team B"
"7223052578","15438","01 Jul 2023 05:29","1914","31:54","Team A","Execration","Pugna  Dark Seer  Skywrath Mage  Abaddon  Ember Spirit","Shopify Rebellion","Bloodseeker  Storm Spirit  Silencer  Techies  Underlord","Team A"
"7223093787","15438","01 Jul 2023 06:26","2849","47:29","Team A","PSG.LGD","Morphling  Storm Spirit  Spirit Breaker  Disruptor  Timbersaw","BetBoom Team","Bloodseeker  Tidehunter  Lich  Techies  Pangolier","Team B"
"7224015459","14783","01 Jul 2023 07:14","2577","42:57","Team B","The Cut","Tidehunter  Lich  Templar Assassin  Techies  Ember Spirit","SAND KING GÓMEZ","Bloodseeker  Pugna  Broodmother  Rubick  Snapfire","Team A"
"7224107624","14783","01 Jul 2023 08:23","1513","25:13","Team B","SAND KING GÓMEZ","Clockwerk  Magnus  Skywrath Mage  Ember Spirit  Muerta","The Cut","Bloodseeker  Tidehunter  Disruptor  Legion Commander  Techies","Team A"
"7224523224","15438","02 Jul 2023 05:02","1199","19:59","Team A","Team Aster","Pugna  Luna  Clockwerk  Leshrac  Broodmother","Blacklist Rivalry","Bloodseeker  Doom  Skywrath Mage  Void Spirit  Snapfire","Team A"
"7224587359","15438","02 Jul 2023 06:23","1570","26:10","Team A","9Pandas","Templar Assassin  Enchantress  Spirit Breaker  Timbersaw  Legion Commander","PSG.LGD","Bloodseeker  Broodmother  Batrider  Undying  Primal Beast","Team B"
"7224643004","15438","02 Jul 2023 07:37","2503","41:43","Team A","nouns","Windranger  Pugna  Brewmaster  Shadow Demon  Naga Siren","Gaimin Gladiators","Bloodseeker  Broodmother  Batrider  Techies  Pangolier","Team B"
"7224728114","15438","02 Jul 2023 09:19","2527","42:07","Team B","Blacklist Rivalry","Tidehunter  Pugna  Luna  Dragon Knight  Techies","Team Spirit","Bloodseeker  Silencer  Ember Spirit  Snapfire  Mars","Team B"
"7224766675","15438","02 Jul 2023 09:51","1561","26:01","Team B","Team Liquid","Phantom Lancer  Shadow Demon  Disruptor  Timbersaw  Mars","Tundra Esports","Bloodseeker  Tiny  Pugna  Medusa  Pangolier","Team B"
"7224811817","15438","02 Jul 2023 10:29","3077","51:17","Team A","Blacklist Rivalry","Enigma  Clockwerk  Enchantress  Naga Siren  Primal Beast","Team Spirit","Bloodseeker  Zeus  Lich  Batrider  Spirit Breaker","Team A"
"7225996312","15438","03 Jul 2023 04:00","2517","41:57","Team B","Team Aster","Tidehunter  Leshrac  Undying  Naga Siren  Io","Tundra Esports","Bloodseeker  Razor  Dark Seer  Batrider  Visage","Team B"
"7226039329","15438","03 Jul 2023 05:11","2311","38:31","Team B","Team Aster","Leshrac  Batrider  Io  Monkey King  Mars","Tundra Esports","Bloodseeker  Lich  Enigma  Timbersaw  Snapfire","Team A"
"7226093818","15438","03 Jul 2023 06:42","3816","1:03:36","Team A","Quest Esports","Puck  Templar Assassin  Undying  Timbersaw  Snapfire","PSG.LGD","Bloodseeker  Storm Spirit  Pugna  Batrider  Doom","Team B"
"7226307937","15438","03 Jul 2023 11:55","2079","34:39","Team A","Shopify Rebellion","Enchantress  Lycan  Skywrath Mage  Ember Spirit  Mars","Blacklist Rivalry","Bloodseeker  Lich  Doom  Techies  Monkey King","Team A"
"7228674421","15438","05 Jul 2023 06:24","1998","33:18","Team A","PSG.LGD","Windranger  Enigma  Broodmother  Silencer  Disruptor","Team Liquid","Bloodseeker  Storm Spirit  Tidehunter  Pugna  Techies","Team B"
"7228949897","15058","05 Jul 2023 12:46","2752","45:52","Team B","VIETNAM","Drow Ranger  Beastmaster  Queen of Pain  Pugna  Batrider","UD VESSUWAN","Bloodseeker  Storm Spirit  Silencer  Brewmaster  Techies","Team B"
"7229279142","15438","05 Jul 2023 05:12","2290","38:10","Team B","Quest Esports","Puck  Undying  Slark  Medusa  Techies","Team Aster","Bloodseeker  Tidehunter  Leshrac  Batrider  Io","Team A"
"7229857152","15438","06 Jul 2023 04:00","2648","44:08","Team A","PSG.LGD","Silencer  Phoenix  Mars  Marci  Primal Beast","Team Spirit","Bloodseeker  Clockwerk  Dark Seer  Disruptor  Ember Spirit","Team B"
"7229895052","15438","06 Jul 2023 05:10","2557","42:37","Team B","PSG.LGD","Huskar  Doom  Undying  Naga Siren  Techies","Team Spirit","Bloodseeker  Razor  Clockwerk  Ember Spirit  Oracle","Team A"
"7229968960","15058","06 Jul 2023 07:18","2171","36:11","Team B","Vision","Morphling  Undying  Rubick  Underlord  Snapfire","Gengar","Bloodseeker  Earthshaker  Mirana  Beastmaster  Ember Spirit","Team B"
"7230015154","15058","06 Jul 2023 08:39","2311","38:31","Team B","Vision","Mirana  Dragon Knight  Spirit Breaker  Naga Siren  Techies","Gengar","Bloodseeker  Lich  Broodmother  Rubick  Ember Spirit","Team B"
"7230113893","15058","06 Jul 2023 10:54","2874","47:54","Team A","Manta Esports","Queen of Pain  Disruptor  Naga Siren  Timbersaw  Techies","VIETNAM","Bloodseeker  Enigma  Enchantress  Spirit Breaker  Snapfire","Team B"
"7230174706","15058","06 Jul 2023 12:05","2396","39:56","Team B","VIETNAM","Storm Spirit  Tidehunter  Pugna  Shadow Demon  Slark","Manta Esports","Bloodseeker  Doom  Medusa  Techies  Ember Spirit","Team A"
"7230293729","15438","06 Jul 2023 02:10","3141","52:21","Team B","BetBoom Team","Morphling  Templar Assassin  Clockwerk  Broodmother  Techies","Azure Ray","Bloodseeker  Puck  Tiny  Enigma  Pugna","Team B"
"7231262263","15058","07 Jul 2023 08:22","1680","28:00","Team A","Gengar","Lich  Faceless Void  Broodmother  Batrider  Snapfire","Neon Esports","Bloodseeker  Templar Assassin  Dark Seer  Spirit Breaker  Rubick","Team A"
"7231294937","15058","07 Jul 2023 09:12","2314","38:34","Team A","UD VESSUWAN","Morphling  Storm Spirit  Batrider  Lycan  Rubick","Yangon Galacticos","Bloodseeker  Lion  Tidehunter  Leshrac  Snapfire","Team B"
"7231514394","15438","07 Jul 2023 01:21","2770","46:10","Team B","Tundra Esports","Tiny  Dark Seer  Broodmother  Meepo  Visage","Team Liquid","Bloodseeker  Necrophos  Pugna  Undying  Ember Spirit","Team A"
"7231736314","15438","07 Jul 2023 04:16","1727","28:47","Team B","Quest Esports","Juggernaut  Tiny  Shadow Demon  Rubick  Timbersaw","Gaimin Gladiators","Bloodseeker  Queen of Pain  Pugna  Doom  Snapfire","Team A"
"7232498660","15438","08 Jul 2023 05:02","1402","23:22","Team B","9Pandas","Morphling  Templar Assassin  Dark Seer  Spirit Breaker  Rubick","Team Liquid","Bloodseeker  Tiny  Death Prophet  Silencer  Visage","Team B"
"7232833846","15438","08 Jul 2023 11:17","2062","34:22","Team B","Gaimin Gladiators","Juggernaut  Windranger  Lion  Enchantress  Broodmother","Tundra Esports","Bloodseeker  Batrider  Spirit Breaker  Techies  Arc Warden","Team A"
"7233761491","14783","08 Jul 2023 10:57","2567","42:47","Team A","noMERCY","Pugna  Dark Seer  Alchemist  Shadow Demon  Pangolier","Thunder Awaken","Bloodseeker  Broodmother  Undying  Medusa  Primal Beast","Team B"
"7234007802","15438","09 Jul 2023 05:00","2588","43:08","Team B","Tundra Esports","Sniper  Enchantress  Doom  Ursa  Rubick","Team Liquid","Bloodseeker  Windranger  Leshrac  Io  Timbersaw","Team B"
"7235226282","14783","09 Jul 2023 09:33","1791","29:51","Team B","noMERCY","Earthshaker  Morphling  Puck  Pugna  Underlord","Vivo Keyd Stars","Bloodseeker  Storm Spirit  Lion  Enchantress  Doom","Team A"
"7237988811","14783","11 Jul 2023 11:05","2507","41:47","Team B","NoPing Esports","Beastmaster  Queen of Pain  Undying  Techies  Terrorblade","Thunder Awaken","Bloodseeker  Lich  Leshrac  Enchantress  Doom","Team B"
"7247972025","15475","19 Jul 2023 11:00","1491","24:51","Team B","9Pandas","Enigma  Broodmother  Doom  Spirit Breaker  Oracle","Xtreme Gaming","Bloodseeker  Batrider  Magnus  Ember Spirit  Dark Willow","Team A"
"7248020937","15475","19 Jul 2023 11:57","2087","34:47","Team B","9Pandas","Windranger  Lion  Alchemist  Lycan  Undying","Xtreme Gaming","Bloodseeker  Storm Spirit  Shadow Demon  Snapfire  Mars","Team A"
"7248039044","15475","19 Jul 2023 12:17","2382","39:42","Team A","beastcoast","Axe  Sven  Clinkz  Timbersaw  Phoenix","Team Secret","Bloodseeker  Tidehunter  Chen  Monkey King  Snapfire","Team B"
"7248538199","15475","19 Jul 2023 06:37","2168","36:08","Team A","beastcoast","Clockwerk  Dark Seer  Batrider  Disruptor  Terrorblade","Xtreme Gaming","Bloodseeker  Storm Spirit  Venomancer  Silencer  Mars","Team B"
"7248630757","15475","19 Jul 2023 07:55","2252","37:32","Team A","Quest Esports","Templar Assassin  Broodmother  Silencer  Rubick  Pangolier","Xtreme Gaming","Bloodseeker  Pudge  Elder Titan  Ember Spirit  Snapfire","Team B"
"7248654234","15475","19 Jul 2023 08:19","2472","41:12","Team A","Team Liquid","Crystal Maiden  Templar Assassin  Timbersaw  Oracle  Monkey King","TSM","Bloodseeker  Lich  Rubick  Visage  Snapfire","Team A"
"7248721077","15475","19 Jul 2023 09:20","2709","45:09","Team B","OG","Enigma  Venomancer  Templar Assassin  Clockwerk  Snapfire","Team Secret","Bloodseeker  Rubick  Visage  Timbersaw  Monkey King","Team A"
"7249315898","15475","20 Jul 2023 12:06","2071","34:31","Team B","Team Liquid","Pudge  Enigma  Meepo  Techies  Mars","Team Aster","Bloodseeker  Clockwerk  Broodmother  Outworld Devourer  Rubick","Team B"
"7249462665","15475","20 Jul 2023 02:36","2119","35:19","Team B","9Pandas","Juggernaut  Clinkz  Doom  Shadow Demon  Rubick","Team Secret","Bloodseeker  Lion  Chen  Timbersaw  Snapfire","Team A"
"7249735049","15475","20 Jul 2023 05:49","1776","29:36","Team A","OG","Puck  Spirit Breaker  Rubick  Naga Siren  Keeper of the Light","Entity","Bloodseeker  Windranger  Clockwerk  Invoker  Disruptor","Team A"
"7249839727","15475","20 Jul 2023 07:05","2829","47:09","Team B","Execration","Lion  Beastmaster  Faceless Void  Batrider  Elder Titan","Team Secret","Bloodseeker  Tiny  Venomancer  Dark Seer  Snapfire","Team A"
"7249933319","15475","20 Jul 2023 08:33","2236","37:16","Team B","Team Secret","Earthshaker  Enigma  Spirit Breaker  Naga Siren  Snapfire","Execration","Bloodseeker  Puck  Broodmother  Rubick  Elder Titan","Team A"
"7250010833","15475","20 Jul 2023 09:43","2237","37:17","Team B","Execration","Templar Assassin  Dark Seer  Jakiro  Rubick  Monkey King","Team Secret","Bloodseeker  Crystal Maiden  Batrider  Timbersaw  Snapfire","Team B"
"7250539605","15475","21 Jul 2023 11:00","2385","39:45","Team B","OG","Templar Assassin  Spirit Breaker  Timbersaw  Phoenix  Dark Willow","PSG.LGD","Bloodseeker  Lina  Batrider  Doom  Elder Titan","Team B"
"7250606256","15475","21 Jul 2023 12:26","2840","47:20","Team B","Gaimin Gladiators","Lion  Beastmaster  Templar Assassin  Lifestealer  Enchantress","Team Spirit","Bloodseeker  Rubick  Winter Wyvern  Snapfire  Mars","Team B"
"7250740268","15475","21 Jul 2023 02:34","1844","30:44","Team A","Shopify Rebellion","Leshrac  Naga Siren  Io  Skywrath Mage  Legion Commander","TSM","Bloodseeker  Broodmother  Shadow Demon  Rubick  Pangolier","Team A"
"7251243036","15475","21 Jul 2023 08:37","2522","42:02","Team A","Shopify Rebellion","Beastmaster  Undying  Rubick  Medusa  Mars","BetBoom Team","Bloodseeker  Puck  Lich  Pugna  Doom","Team B"
"7251927063","15475","22 Jul 2023 11:00","2525","42:05","Team A","PSG.LGD","Lina  Clockwerk  Lifestealer  Undying  Timbersaw","Xtreme Gaming","Bloodseeker  Venomancer  Visage  Elder Titan  Ember Spirit","Team B"
"7251929921","15475","22 Jul 2023 11:00","2131","35:31","Team A","Quest Esports","Phantom Lancer  Tidehunter  Enchantress  Rubick  Primal Beast","Team Spirit","Bloodseeker  Queen of Pain  Silencer  Shadow Demon  Mars","Team A"
"7251995865","15475","22 Jul 2023 12:10","2342","39:02","Team B","Quest Esports","Mirana  Luna  Undying  Snapfire  Mars","Team Spirit","Bloodseeker  Lion  Timbersaw  Oracle  Pangolier","Team A"
"7252001940","15475","22 Jul 2023 12:13","3008","50:08","Team A","PSG.LGD","Dragon Knight  Enchantress  Disruptor  Medusa  Timbersaw","Xtreme Gaming","Bloodseeker  Storm Spirit  Silencer  Skywrath Mage  Legion Commander","Team B"
"7252089037","15475","22 Jul 2023 01:33","2346","39:06","Team A","Talon","Enchantress  Silencer  Meepo  Terrorblade  Primal Beast","Team Aster","Bloodseeker  Tidehunter  Spirit Breaker  Winter Wyvern  Snapfire","Team B"
"7252197438","15475","22 Jul 2023 02:58","1508","25:08","Team A","Team Secret","Tiny  Lifestealer  Enchantress  Batrider  Primal Beast","TSM","Bloodseeker  Storm Spirit  Tidehunter  Io  Techies","Team A"
"7252253367","15475","22 Jul 2023 03:27","2606","43:26","Team A","Shopify Rebellion","Templar Assassin  Leshrac  Io  Skywrath Mage  Legion Commander","Tundra Esports","Bloodseeker  Vengeful Spirit  Enchantress  Underlord  Pangolier","Team A"
"7252308976","15475","22 Jul 2023 04:15","1867","31:07","Team B","9Pandas","Juggernaut  Vengeful Spirit  Windranger  Enigma  Doom","Xtreme Gaming","Bloodseeker  Meepo  Skywrath Mage  Elder Titan  Ember Spirit","Team B"
"7252626819","15475","22 Jul 2023 07:57","1906","31:46","Team B","Team Aster","Clockwerk  Rubick  Legion Commander  Monkey King  Snapfire","Tundra Esports","Bloodseeker  Leshrac  Dark Seer  Io  Visage","Team A"
"7252732224","15475","22 Jul 2023 09:28","1483","24:43","Team B","Talon","Templar Assassin  Dark Seer  Batrider  Medusa  Elder Titan","TSM","Bloodseeker  Storm Spirit  Silencer  Rubick  Underlord","Team A"
"7253931818","15475","23 Jul 2023 05:22","2448","40:48","Team A","Team Spirit","Faceless Void  Ancient Apparition  Timbersaw  Tusk  Ember Spirit","Xtreme Gaming","Bloodseeker  Puck  Enigma  Doom  Silencer","Team A"
"7255010550","15475","24 Jul 2023 02:46","2987","49:47","Team B","Tundra Esports","Broodmother  Chen  Terrorblade  Arc Warden  Snapfire","Team Secret","Bloodseeker  Enigma  Venomancer  Templar Assassin  Bounty Hunter","Team B"
"7255208670","15475","24 Jul 2023 04:58","2231","37:11","Team B","9Pandas","Juggernaut  Witch Doctor  Broodmother  Batrider  Doom","Evil Geniuses","Bloodseeker  Storm Spirit  Enchantress  Spirit Breaker  Timbersaw","Team A"
