"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7252732224","15475","22 Jul 2023 09:28","1483","24:43","Team B","Talon","Templar Assassin  Dark Seer  Batrider  Medusa  Elder Titan","TSM","Bloodseeker  Storm Spirit  Silencer  Rubick  Underlord","Team A"
"7253408154","15475","23 Jul 2023 11:04","2113","35:13","Team B","Xtreme Gaming","Drow Ranger  Undying  Skywrath Mage  Legion Commander  Ember Spirit","Gaimin Gladiators","Sven  Enchantress  Rubick  Timbersaw  Underlord","Team B"
"7253840344","15475","23 Jul 2023 04:27","1217","20:17","Team A","Team Spirit","Storm Spirit  Sven  Clockwerk  Dark Seer  Keeper of the Light","Xtreme Gaming","Dragon Knight  Lycan  Elder Titan  Underlord  Snapfire","Team A"
"7254795299","15475","24 Jul 2023 11:00","2100","35:00","Team B","OG","Crystal Maiden  Razor  Storm Spirit  Keeper of the Light  Timbersaw","Gaimin Gladiators","Morphling  Pugna  Rubick  Ember Spirit  Underlord","Team B"
"7254853024","15475","24 Jul 2023 12:10","1084","18:04","Team A","OG","Crystal Maiden  Enchantress  Slark  Timbersaw  Ember Spirit","Gaimin Gladiators","Mirana  Broodmother  Undying  Underlord  Pangolier","Team B"
"7254869377","15534","24 Jul 2023 12:20","2791","46:31","Team B","Polaris Esports","Lich  Queen of Pain  Wraith King  Dark Seer  Spirit Breaker","One Move","Faceless Void  Templar Assassin  Undying  Underlord  Snapfire","Team A"
"7255260268","15534","24 Jul 2023 05:27","2847","47:27","Team A","HYDRA","Bloodseeker  Lich  Spirit Breaker  Pangolier  Snapfire","Infamous Gaming","Beastmaster  Venomancer  Rubick  Underlord  Monkey King","Team A"
"7255509043","15534","24 Jul 2023 08:50","2494","41:34","Team A","INFINITY","Clockwerk  Ursa  Techies  Ember Spirit  Snapfire","Thunder Awaken","Juggernaut  Storm Spirit  Silencer  Keeper of the Light  Underlord","Team A"
"7256515607","15534","25 Jul 2023 05:05","1802","30:02","Team A","Thunder Awaken","Broodmother  Batrider  Legion Commander  Ember Spirit  Phoenix","HYDRA","Lich  Naga Siren  Techies  Underlord  Monkey King","Team B"
"7257614691","15475","26 Jul 2023 02:54","3514","58:34","Team B","Tundra Esports","Beastmaster  Enchantress  Ursa  Techies  Pangolier","Gaimin Gladiators","Mirana  Morphling  Rubick  Timbersaw  Underlord","Team B"
"7259078113","15534","27 Jul 2023 04:33","3500","58:20","Team A","HYDRA","Bloodseeker  Pugna  Templar Assassin  Clockwerk  Timbersaw","One Move","Storm Spirit  Lich  Naga Siren  Skywrath Mage  Underlord","Team A"
"7260006364","15475","28 Jul 2023 11:03","3043","50:43","Team B","Quest Esports","Mirana  Queen of Pain  Terrorblade  Phoenix  Mars","Gaimin Gladiators","Juggernaut  Windranger  Rubick  Disruptor  Underlord","Team B"
"7260749992","15475","28 Jul 2023 08:42","2318","38:38","Team B","BetBoom Team","Morphling  Tidehunter  Elder Titan  Techies  Primal Beast","Gaimin Gladiators","Undying  Disruptor  Medusa  Underlord  Pangolier","Team B"
"7261403639","15058","29 Jul 2023 09:42","1868","31:08","Team A","Gengar","Beastmaster  Ursa  Shadow Demon  Dark Willow  Snapfire","Yangon Galacticos","Drow Ranger  Clockwerk  Techies  Ember Spirit  Underlord","Team B"
"7262424077","15475","29 Jul 2023 09:39","3172","52:52","Team B","Talon","Clockwerk  Dark Seer  Elder Titan  Monkey King  Snapfire","Gaimin Gladiators","Morphling  Storm Spirit  Rubick  Keeper of the Light  Underlord","Team A"
"7262456668","14783","30 Jul 2023 12:09","1635","27:15","Team A","old schooL","Bloodseeker  Zeus  Spirit Breaker  Skywrath Mage  Dawnbreaker","AcatSuki","Juggernaut  Tiny  Shadow Demon  Timbersaw  Underlord","Team B"
"7262860877","15058","30 Jul 2023 09:06","1169","19:29","Team B","Neon Esports","Clockwerk  Dark Seer  Medusa  Skywrath Mage  Ember Spirit","Gengar","Bloodseeker  Earthshaker  Queen of Pain  Silencer  Underlord","Team A"
"7264566056","15472","31 Jul 2023 01:20","2657","44:17","Team A","Army Geniuses Mansion","Mirana  Medusa  Timbersaw  Elder Titan  Snapfire","IHC","Batrider  Rubick  Slark  Skywrath Mage  Underlord","Team B"
"7265993628","15472","01 Aug 2023 02:09","2309","38:29","Team B","UD VESSUWAN","Mirana  Medusa  Ember Spirit  Snapfire  Primal Beast","Army Geniuses Mansion","Templar Assassin  Lifestealer  Batrider  Elder Titan  Underlord","Team B"
"7266289039","14691","01 Aug 2023 05:29","2717","45:17","Team B","Multicast","Phantom Lancer  Lion  Clockwerk  Snapfire  Mars","Sibe Team","Silencer  Rubick  Ember Spirit  Underlord  Terrorblade","Team B"
"7266384094","14691","01 Aug 2023 06:39","1505","25:05","Team B","Multicast","Queen of Pain  Pugna  Broodmother  Timbersaw  Techies","Sibe Team","Storm Spirit  Undying  Disruptor  Naga Siren  Underlord","Team B"
"7267661932","14691","02 Aug 2023 05:52","1869","31:09","Team A","RAM SQUAD","Clockwerk  Timbersaw  Terrorblade  Oracle  Snapfire","Sibe Team","Rubick  Elder Titan  Ember Spirit  Underlord  Muerta","Team A"
"7268561097","14691","03 Aug 2023 12:18","1629","27:09","Team B","Ancient Tribe","Lion  Beastmaster  Enchantress  Batrider  Slark","Multicast","Leshrac  Rubick  Medusa  Tusk  Underlord","Team B"
"7269039183","14691","03 Aug 2023 06:13","336","05:36","Team B","Hot Headed Gaming","Beastmaster  Leshrac  Batrider  Io  Bristleback","Sibe Team","Windranger  Undying  Disruptor  Medusa  Underlord","Team B"
"7269778840","15472","04 Aug 2023 09:59","1345","22:25","Team B","Neon Esports","Razor  Sven  Tiny  Beastmaster  Shadow Demon","IHC","Batrider  Meepo  Rubick  Underlord  Snapfire","Team B"
"7270025553","15472","04 Aug 2023 02:11","4805","1:20:05","Team B","Myth Avenue Gaming","Drow Ranger  Razor  Shadow Demon  Techies  Ember Spirit","Made in Philippines","Lion  Medusa  Tusk  Underlord  Snapfire","Team A"
"7270269304","14691","04 Aug 2023 05:01","2213","36:53","Team B","Hot Headed Gaming","Tiny  Dark Seer  Ancient Apparition  Troll Warlord  Ember Spirit","Moneymakers","Storm Spirit  Faceless Void  Rubick  Io  Underlord","Team A"
"7271502526","14691","05 Aug 2023 02:01","1925","32:05","Team B","Moneymakers","Lion  Dark Seer  Silencer  Monkey King  Pangolier","KZ TEAM","Pugna  Templar Assassin  Meepo  Rubick  Underlord","Team B"
"7271519331","15472","05 Aug 2023 02:09","1428","23:48","Team B","Army Geniuses Mansion","Morphling  Templar Assassin  Clockwerk  Dark Seer  Skywrath Mage","Neon Esports","Lion  Faceless Void  Underlord  Oracle  Primal Beast","Team A"
"7274748934","15638","07 Aug 2023 05:35","2140","35:40","Team A","Luna Galaxy","Juggernaut  Leshrac  Broodmother  Rubick  Io","Alliance","Batrider  Troll Warlord  Ember Spirit  Underlord  Phoenix","Team A"
"7274935080","15638","07 Aug 2023 08:11","2158","35:58","Team A","Nemiga Gaming","Faceless Void  Dark Seer  Phoenix  Pangolier  Snapfire","KZ TEAM","Juggernaut  Tinker  Shadow Demon  Rubick  Underlord","Team A"
"7275018419","15638","07 Aug 2023 09:15","2495","41:35","Team B","Nemiga Gaming","Sven  Dark Seer  Disruptor  Timbersaw  Snapfire","KZ TEAM","Anti-Mage  Queen of Pain  Shadow Demon  Rubick  Underlord","Team A"
"7275191575","14783","08 Aug 2023 12:18","1973","32:53","Team B","Lava Esports","Juggernaut  Enigma  Queen of Pain  Batrider  Tusk","Mad Kings Esports","Storm Spirit  Undying  Naga Siren  Keeper of the Light  Underlord","Team B"
"7275635956","15638","08 Aug 2023 12:04","3307","55:07","Team B","One Move","Silencer  Keeper of the Light  Medusa  Timbersaw  Ember Spirit","Nigma Galaxy","Faceless Void  Leshrac  Rubick  Io  Underlord","Team B"
"7276209384","15638","08 Aug 2023 07:21","1241","20:41","Team B","Virtus.pro","Storm Spirit  Dark Seer  Shadow Demon  Slark  Skywrath Mage","Alliance","Windranger  Clockwerk  Rubick  Medusa  Underlord","Team A"
